x,y,Density,Momentum_x,Momentum_y,Energy,Grid_Velocity_x,Grid_Velocity_y,Pressure,Temperature,Mach,C<sub>p</sub>,Roe_Dissipation,
0.079903,0.0548336,1.22715,56.9178,-9.96801,255271,0,-40.2,101564,288.321,0.138333,0.337438,0,
0.079903,0.0557475,1.22715,56.9185,-9.97181,255272,0,-40.2,101565,288.321,0.138336,0.337841,0,
0.079903,0.0566614,1.22715,56.9187,-9.97557,255273,0,-40.2,101565,288.321,0.138337,0.338193,0,
0.079903,0.0575753,1.22715,56.9186,-9.97916,255273,0,-40.2,101565,288.321,0.138338,0.338487,0,
0.079903,0.0584892,1.22715,56.9185,-9.98239,255274,0,-40.2,101565,288.321,0.138339,0.33872,0,
0.079903,0.059403,1.22716,56.9185,-9.98523,255274,0,-40.2,101565,288.321,0.13834,0.338903,0,
0.079903,0.0603169,1.22716,56.9188,-9.98729,255274,0,-40.2,101565,288.321,0.138342,0.339025,0,
0.079903,0.0612308,1.22716,56.9196,-9.98858,255274,0,-40.2,101565,288.321,0.138344,0.339082,0,
0.079903,0.0621447,1.22716,56.921,-9.98907,255274,0,-40.2,101566,288.321,0.138348,0.339078,0,
0.079903,0.0630585,1.22716,56.9227,-9.989,255275,0,-40.2,101565,288.321,0.138352,0.339023,0,
0.079903,0.0639724,1.22716,56.9247,-9.98824,255274,0,-40.2,101565,288.321,0.138356,0.338914,0,
0.079903,0.0648863,1.22716,56.9267,-9.9869,255274,0,-40.2,101565,288.321,0.13836,0.338756,0,
0.079903,0.0658002,1.22715,56.9284,-9.9852,255274,0,-40.2,101565,288.321,0.138364,0.33855,0,
0.079903,0.066714,1.22715,56.9295,-9.98348,255274,0,-40.2,101565,288.321,0.138366,0.338305,0,
0.079903,0.0676279,1.22715,56.9298,-9.98178,255273,0,-40.2,101565,288.32,0.138366,0.338022,0,
0.079903,0.0685418,1.22715,56.9292,-9.98006,255272,0,-40.2,101565,288.32,0.138365,0.33771,0,
0.079903,0.0694557,1.22715,56.9278,-9.97836,255272,0,-40.2,101564,288.32,0.138361,0.337372,0,
0.079903,0.0703696,1.22714,56.9256,-9.97664,255271,0,-40.2,101564,288.32,0.138355,0.337012,0,
0.079903,0.0712834,1.22714,56.9233,-9.97448,255270,0,-40.2,101564,288.32,0.138349,0.336634,0,
0.079903,0.0721973,1.22714,56.922,-9.97119,255269,0,-40.2,101564,288.32,0.138345,0.336243,0,
0.079903,0.0731112,1.22713,56.923,-9.9659,255269,0,-40.2,101563,288.32,0.138346,0.33585,0,
0.079903,0.0740251,1.22713,56.9289,-9.95718,255268,0,-40.2,101563,288.32,0.138356,0.335453,0,
0.079903,0.0749389,1.22713,56.9426,-9.94328,255268,0,-40.2,101563,288.319,0.138383,0.335056,0,
0.079903,0.0758528,1.22714,56.9651,-9.92353,255268,0,-40.2,101562,288.317,0.138428,0.334663,0,
0.079903,0.0767667,1.22714,56.9956,-9.89852,255269,0,-40.2,101562,288.315,0.13849,0.33428,0,
0.079903,0.0776806,1.22715,57.0294,-9.87124,255269,0,-40.2,101562,288.313,0.138558,0.333911,0,
0.079903,0.0785945,1.22715,57.0573,-9.84738,255270,0,-40.2,101562,288.312,0.138614,0.333555,0,
0.079903,0.0795083,1.22715,57.0659,-9.83564,255270,0,-40.2,101561,288.311,0.13863,0.333216,0,
0.079903,0.0804222,1.22714,57.0407,-9.84546,255268,0,-40.2,101561,288.312,0.138575,0.332901,0,
0.079903,0.0813361,1.22712,56.9706,-9.88444,255265,0,-40.2,101561,288.316,0.138427,0.332607,0,
0.079903,0.08225,1.2271,56.8481,-9.95833,255259,0,-40.2,101561,288.322,0.13817,0.332334,0,
0.079903,0.0831638,1.22706,56.6823,-10.0623,255252,0,-40.2,101561,288.331,0.137824,0.33208,0,
0.079903,0.0840777,1.22701,56.4907,-10.1857,255244,0,-40.2,101560,288.341,0.137428,0.331875,0,
0.079903,0.0849916,1.22696,56.2985,-10.3119,255236,0,-40.2,101560,288.351,0.137032,0.331702,0,
0.079903,0.0859055,1.22693,56.1363,-10.4202,255229,0,-40.2,101560,288.36,0.136699,0.331553,0,
0.079903,0.0868194,1.2269,56.0323,-10.4922,255225,0,-40.2,101560,288.366,0.136487,0.331443,0,
0.079903,0.0877332,1.22689,56.0047,-10.5145,255223,0,-40.2,101560,288.368,0.136433,0.331314,0,
0.079903,0.0886471,1.2269,56.0544,-10.4827,255224,0,-40.2,101560,288.365,0.136535,0.330857,0,
0.079903,0.089561,1.22692,56.169,-10.401,255229,0,-40.2,101559,288.359,0.136768,0.330585,0,
0.079903,0.0904749,1.22697,56.3482,-10.2882,255236,0,-40.2,101560,288.35,0.137139,0.330877,0,

0.081658,0.0402116,1.22695,56.2596,-10.3445,255233,0,-40.2,101560,288.354,0.136955,0.331163,0,
0.081658,0.0411255,1.22698,56.4369,-10.2273,255238,0,-40.2,101559,288.345,0.137321,0.330064,0,
0.081658,0.0420394,1.22703,56.6146,-10.1117,255248,0,-40.2,101560,288.335,0.137687,0.331527,0,
0.081658,0.0429532,1.22706,56.7753,-10.0014,255253,0,-40.2,101560,288.327,0.138019,0.330853,0,
0.081658,0.0438671,1.2271,56.9027,-9.91766,255260,0,-40.2,101560,288.32,0.138282,0.331401,0,
0.081658,0.044781,1.22712,56.9921,-9.86002,255263,0,-40.2,101560,288.315,0.138468,0.331447,0,
0.081658,0.0456949,1.22713,57.0422,-9.83112,255266,0,-40.2,101560,288.312,0.138574,0.331803,0,
0.081658,0.0466087,1.22714,57.0579,-9.8266,255267,0,-40.2,101561,288.312,0.138608,0.332147,0,
0.081658,0.0475226,1.22714,57.0477,-9.84097,255268,0,-40.2,101561,288.312,0.13859,0.33258,0,
0.081658,0.0484365,1.22714,57.0236,-9.86562,255268,0,-40.2,101561,288.314,0.138543,0.333048,0,
0.081658,0.0493504,1.22713,56.995,-9.8936,255267,0,-40.2,101562,288.316,0.138487,0.333571,0,
0.081658,0.0502643,1.22713,56.9684,-9.91985,255267,0,-40.2,101562,288.317,0.138435,0.334124,0,
0.081658,0.0511781,1.22713,56.948,-9.9411,255268,0,-40.2,101562,288.319,0.138395,0.334692,0,
0.081658,0.052092,1.22713,56.9352,-9.9562,255268,0,-40.2,101563,288.32,0.138371,0.335259,0,
0.081658,0.0530059,1.22713,56.9278,-9.96661,255269,0,-40.2,101563,288.32,0.138357,0.335826,0,
0.081658,0.0539198,1.22714,56.9246,-9.97309,255270,0,-40.2,101564,288.32,0.138352,0.336369,0,
0.081658,0.0548336,1.22714,56.9238,-9.97703,255271,0,-40.2,101564,288.321,0.138351,0.336875,0,
0.081658,0.0557475,1.22714,56.924,-9.97986,255272,0,-40.2,101564,288.321,0.138353,0.337339,0,
0.081658,0.0566614,1.22715,56.9241,-9.98219,255272,0,-40.2,101565,288.321,0.138353,0.337751,0,
0.081658,0.0575753,1.22715,56.9237,-9.98413,255273,0,-40.2,101565,288.321,0.138353,0.338108,0,
0.081658,0.0584892,1.22715,56.923,-9.98586,255273,0,-40.2,101565,288.321,0.138352,0.338398,0,
0.081658,0.059403,1.22715,56.922,-9.98754,255274,0,-40.2,101565,288.321,0.13835,0.338634,0,
0.081658,0.0603169,1.22716,56.9212,-9.98872,255274,0,-40.2,101565,288.321,0.138348,0.338803,0,
0.081658,0.0612308,1.22716,56.9208,-9.98922,255274,0,-40.2,101565,288.321,0.138347,0.338907,0,
0.081658,0.0621447,1.22716,56.9207,-9.98896,255274,0,-40.2,101565,288.321,0.138347,0.338952,0,
0.081658,0.0630585,1.22716,56.9211,-9.98814,255274,0,-40.2,101565,288.321,0.138348,0.338945,0,
0.081658,0.0639724,1.22716,56.9219,-9.98669,255274,0,-40.2,101565,288.321,0.138349,0.338885,0,
0.081658,0.0648863,1.22716,56.9231,-9.98464,255274,0,-40.2,101565,288.321,0.138351,0.338772,0,
0.081658,0.0658002,1.22715,56.9243,-9.98212,255274,0,-40.2,101565,288.321,0.138353,0.338615,0,
0.081658,0.066714,1.22715,56.9252,-9.97939,255273,0,-40.2,101565,288.321,0.138354,0.338423,0,
0.081658,0.0676279,1.22715,56.9256,-9.97663,255273,0,-40.2,101565,288.32,0.138354,0.338195,0,
0.081658,0.0685418,1.22715,56.9254,-9.97394,255273,0,-40.2,101565,288.32,0.138353,0.337933,0,
0.081658,0.0694557,1.22715,56.9242,-9.97143,255272,0,-40.2,101565,288.32,0.138349,0.337644,0,
0.081658,0.0703696,1.22715,56.9221,-9.96916,255271,0,-40.2,101564,288.32,0.138344,0.337336,0,
0.081658,0.0712834,1.22714,56.9192,-9.96707,255271,0,-40.2,101564,288.32,0.138336,0.33701,0,
0.081658,0.0721973,1.22714,56.9159,-9.96481,255270,0,-40.2,101564,288.32,0.138328,0.336669,0,
0.081658,0.0731112,1.22714,56.9132,-9.9618,255269,0,-40.2,101564,288.32,0.13832,0.336317,0,
0.081658,0.0740251,1.22713,56.9128,-9.95701,255268,0,-40.2,101563,288.32,0.138318,0.335958,0,
0.081658,0.0749389,1.22713,56.9171,-9.94907,255268,0,-40.2,101563,288.32,0.138325,0.335598,0,
0.081658,0.0758528,1.22713,56.9283,-9.93657,255268,0,-40.2,101563,288.319,0.138346,0.335237,0,
0.081658,0.0767667,1.22714,56.9482,-9.91842,255268,0,-40.2,101562,288.318,0.138386,0.33488,0,
0.081658,0.0776806,1.22714,56.9767,-9.89477,255268,0,-40.2,101562,288.316,0.138443,0.334527,0,
0.081658,0.0785945,1.22715,57.0097,-9.86814,255269,0,-40.2,101562,288.314,0.13851,0.33418,0,
0.081658,0.0795083,1.22715,57.039,-9.84386,255270,0,-40.2,101562,288.312,0.138569,0.333844,0,
0.081658,0.0804222,1.22715,57.0527,-9.82931,255270,0,-40.2,101562,288.311,0.138596,0.333518,0,
0.081658,0.0813361,1.22715,57.0375,-9.83333,255268,0,-40.2,101561,288.312,0.138562,0.333206,0,
0.081658,0.08225,1.22713,56.9763,-9.86723,255265,0,-40.2,101561,288.315,0.138433,0.332905,0,
0.081658,0.0831638,1.2271,56.8692,-9.93199,255260,0,-40.2,101561,288.32,0.138208,0.332615,0,
0.081658,0.0840777,1.22707,56.7213,-10.0252,255254,0,-40.2,101561,288.328,0.1379,0.332343,0,
0.081658,0.0849916,1.22703,56.5426,-10.1407,255246,0,-40.2,101561,288.338,0.13753,0.332103,0,
0.081658,0.0859055,1.22698,56.3553,-10.264,255238,0,-40.2,101560,288.348,0.137144,0.331879,0,
0.081658,0.0868194,1.22694,56.1908,-10.3744,255231,0,-40.2,101560,288.357,0.136807,0.331596,0,
0.081658,0.0877332,1.22691,56.0733,-10.4568,255226,0,-40.2,101560,288.363,0.136567,0.331378,0,
0.081658,0.0886471,1.22689,56.0221,-10.4975,255223,0,-40.2,101560,288.366,0.136466,0.330739,0,
0.081658,0.089561,1.22689,56.042,-10.4914,255222,0,-40.2,101559,288.366,0.136511,0.329958,0,
0.081658,0.0904749,1.22691,56.1277,-10.4384,255227,0,-40.2,101559,288.361,0.136688,0.330539,0,

0.083413,0.0402116,1.22691,56.0901,-10.455,255226,0,-40.2,101560,288.363,0.136607,0.330923,0,
0.083413,0.0411255,1.22693,56.2175,-10.3751,255230,0,-40.2,101559,288.356,0.13687,0.330521,0,
0.083413,0.0420394,1.22697,56.3883,-10.266,255237,0,-40.2,101559,288.347,0.137224,0.33033,0,
0.083413,0.0429532,1.22701,56.5639,-10.1508,255244,0,-40.2,101559,288.338,0.137586,0.330244,0,
0.083413,0.0438671,1.22705,56.7307,-10.0421,255251,0,-40.2,101559,288.329,0.137932,0.330228,0,
0.083413,0.044781,1.22708,56.8698,-9.95312,255257,0,-40.2,101559,288.322,0.138221,0.330422,0,
0.083413,0.0456949,1.22711,56.9735,-9.88908,255261,0,-40.2,101560,288.316,0.138437,0.330658,0,
0.083413,0.0466087,1.22712,57.0404,-9.85114,255265,0,-40.2,101560,288.313,0.138578,0.331012,0,
0.083413,0.0475226,1.22713,57.069,-9.83991,255267,0,-40.2,101560,288.312,0.138641,0.331449,0,
0.083413,0.0484365,1.22714,57.0673,-9.84993,255268,0,-40.2,101560,288.312,0.13864,0.33196,0,
0.083413,0.0493504,1.22713,57.0479,-9.87224,255268,0,-40.2,101561,288.313,0.138603,0.332541,0,
0.083413,0.0502643,1.22713,57.0202,-9.89996,255268,0,-40.2,101561,288.315,0.138549,0.333185,0,
0.083413,0.0511781,1.22713,56.9911,-9.92785,255268,0,-40.2,101562,288.317,0.138492,0.333864,0,
0.083413,0.052092,1.22713,56.9668,-9.95141,255268,0,-40.2,101562,288.318,0.138444,0.334546,0,
0.083413,0.0530059,1.22713,56.9489,-9.96904,255269,0,-40.2,101563,288.319,0.138409,0.33522,0,
0.083413,0.0539198,1.22713,56.9375,-9.9808,255270,0,-40.2,101563,288.32,0.138386,0.335867,0,
0.083413,0.0548336,1.22714,56.9307,-9.98792,255270,0,-40.2,101564,288.321,0.138372,0.336485,0,
0.083413,0.0557475,1.22714,56.9278,-9.99137,255271,0,-40.2,101564,288.321,0.138366,0.33705,0,
0.083413,0.0566614,1.22714,56.9264,-9.99283,255272,0,-40.2,101564,288.321,0.138363,0.337548,0,
0.083413,0.0575753,1.22715,56.9255,-9.99327,255273,0,-40.2,101565,288.321,0.138361,0.337974,0,
0.083413,0.0584892,1.22715,56.9245,-9.99324,255273,0,-40.2,101565,288.321,0.138358,0.338323,0,
0.083413,0.059403,1.22715,56.9231,-9.99312,255274,0,-40.2,101565,288.321,0.138355,0.338613,0,
0.083413,0.0603169,1.22715,56.9214,-9.9928,255274,0,-40.2,101565,288.321,0.13835,0.338828,0,
0.083413,0.0612308,1.22716,56.92,-9.99214,255274,0,-40.2,101565,288.321,0.138347,0.338969,0,
0.083413,0.0621447,1.22716,56.9188,-9.99102,255274,0,-40.2,101566,288.321,0.138343,0.339043,0,
0.083413,0.0630585,1.22716,56.9181,-9.98943,255274,0,-40.2,101565,288.321,0.138341,0.339066,0,
0.083413,0.0639724,1.22716,56.9178,-9.98723,255274,0,-40.2,101565,288.321,0.138339,0.339036,0,
0.083413,0.0648863,1.22716,56.9179,-9.98448,255274,0,-40.2,101565,288.321,0.138339,0.338956,0,
0.083413,0.0658002,1.22716,56.9185,-9.98126,255274,0,-40.2,101565,288.321,0.138339,0.33883,0,
0.083413,0.066714,1.22715,56.9191,-9.97777,255274,0,-40.2,101565,288.321,0.138339,0.338667,0,
0.083413,0.0676279,1.22715,56.9195,-9.97413,255273,0,-40.2,101565,288.321,0.138338,0.338473,0,
0.083413,0.0685418,1.22715,56.9195,-9.97044,255273,0,-40.2,101565,288.32,0.138337,0.338249,0,
0.083413,0.0694557,1.22715,56.9188,-9.96691,255272,0,-40.2,101565,288.32,0.138334,0.337997,0,
0.083413,0.0703696,1.22715,56.9173,-9.96371,255272,0,-40.2,101565,288.32,0.13833,0.337723,0,
0.083413,0.0712834,1.22715,56.9148,-9.96092,255271,0,-40.2,101564,288.32,0.138323,0.337431,0,
0.083413,0.0721973,1.22714,56.9115,-9.95835,255270,0,-40.2,101564,288.32,0.138314,0.337124,0,
0.083413,0.0731112,1.22714,56.9077,-9.95583,255270,0,-40.2,101564,288.32,0.138305,0.336805,0,
0.083413,0.0740251,1.22714,56.9043,-9.95286,255269,0,-40.2,101564,288.32,0.138296,0.336476,0,
0.083413,0.0749389,1.22714,56.903,-9.9484,255268,0,-40.2,101563,288.32,0.138291,0.33614,0,
0.083413,0.0758528,1.22713,56.9059,-9.94112,255268,0,-40.2,101563,288.32,0.138295,0.335799,0,
0.083413,0.0767667,1.22713,56.9149,-9.92987,255267,0,-40.2,101563,288.319,0.138312,0.335456,0,
0.083413,0.0776806,1.22714,56.9323,-9.91332,255267,0,-40.2,101563,288.318,0.138346,0.335112,0,
0.083413,0.0785945,1.22714,56.9593,-9.89071,255268,0,-40.2,101562,288.316,0.138401,0.334768,0,
0.083413,0.0795083,1.22715,56.9919,-9.86457,255269,0,-40.2,101562,288.314,0.138467,0.334426,0,
0.083413,0.0804222,1.22715,57.0228,-9.83946,255269,0,-40.2,101562,288.313,0.138529,0.334088,0,
0.083413,0.0813361,1.22715,57.0423,-9.82159,255269,0,-40.2,101562,288.311,0.138568,0.333751,0,
0.083413,0.08225,1.22715,57.0344,-9.82116,255268,0,-40.2,101562,288.312,0.13855,0.333416,0,
0.083413,0.0831638,1.22714,56.9877,-9.84624,255266,0,-40.2,101561,288.314,0.13845,0.333082,0,
0.083413,0.0840777,1.22711,56.8959,-9.90168,255262,0,-40.2,101561,288.319,0.138258,0.332748,0,
0.083413,0.0849916,1.22708,56.7625,-9.986,255255,0,-40.2,101561,288.326,0.13798,0.332441,0,
0.083413,0.0859055,1.22704,56.5927,-10.0959,255248,0,-40.2,101561,288.335,0.137628,0.332105,0,
0.083413,0.0868194,1.22699,56.4072,-10.2177,255240,0,-40.2,101560,288.345,0.137246,0.331804,0,
0.083413,0.0877332,1.22695,56.2373,-10.3323,255233,0,-40.2,101560,288.354,0.136897,0.331421,0,
0.083413,0.0886471,1.22692,56.1117,-10.4242,255227,0,-40.2,101560,288.361,0.136643,0.331284,0,
0.083413,0.089561,1.2269,56.0409,-10.4805,255225,0,-40.2,101560,288.365,0.136502,0.331531,0,
0.083413,0.0904749,1.22689,56.0344,-10.4896,255223,0,-40.2,101559,288.366,0.136492,0.33028,0,

0.0851679,0.0402116,1.22689,56.0392,-10.473,255222,0,-40.2,101559,288.365,0.136496,0.329644,0,
0.0851679,0.0411255,1.22689,56.0781,-10.46,255222,0,-40.2,101558,288.363,0.136583,0.328679,0,
0.0851679,0.0420394,1.22691,56.1864,-10.4012,255227,0,-40.2,101558,288.358,0.13681,0.329215,0,
0.0851679,0.0429532,1.22695,56.3412,-10.305,255233,0,-40.2,101558,288.35,0.137131,0.329022,0,
0.0851679,0.0438671,1.22699,56.5181,-10.193,255240,0,-40.2,101558,288.341,0.137498,0.32888,0,
0.0851679,0.044781,1.22703,56.6936,-10.0823,255247,0,-40.2,101558,288.332,0.137863,0.328967,0,
0.0851679,0.0456949,1.22706,56.8471,-9.98708,255254,0,-40.2,101558,288.323,0.138183,0.329151,0,
0.0851679,0.0466087,1.22709,56.9662,-9.91582,255259,0,-40.2,101559,288.317,0.138433,0.329511,0,
0.0851679,0.0475226,1.22711,57.0454,-9.87217,255263,0,-40.2,101559,288.313,0.1386,0.329992,0,
0.0851679,0.0484365,1.22713,57.0846,-9.85613,255266,0,-40.2,101560,288.311,0.138685,0.330604,0,
0.0851679,0.0493504,1.22713,57.0911,-9.86201,255268,0,-40.2,101560,288.311,0.138702,0.331326,0,
0.0851679,0.0502643,1.22713,57.0749,-9.88265,255269,0,-40.2,101561,288.312,0.138672,0.332134,0,
0.0851679,0.0511781,1.22713,57.0462,-9.91066,255269,0,-40.2,101561,288.314,0.138615,0.332981,0,
0.0851679,0.052092,1.22713,57.014,-9.93989,255269,0,-40.2,101562,288.316,0.13855,0.333856,0,
0.0851679,0.0530059,1.22713,56.9843,-9.96539,255270,0,-40.2,101562,288.318,0.13849,0.334722,0,
0.0851679,0.0539198,1.22713,56.9605,-9.98479,255270,0,-40.2,101563,288.319,0.138442,0.335546,0,
0.0851679,0.0548336,1.22714,56.9437,-9.99754,255271,0,-40.2,101564,288.32,0.138407,0.336301,0,
0.0851679,0.0557475,1.22714,56.9338,-10.0044,255272,0,-40.2,101564,288.321,0.138386,0.336987,0,
0.0851679,0.0566614,1.22714,56.9275,-10.007,255272,0,-40.2,101564,288.321,0.138372,0.337597,0,
0.0851679,0.0575753,1.22715,56.9241,-10.0067,255273,0,-40.2,101565,288.321,0.138363,0.338106,0,
0.0851679,0.0584892,1.22715,56.9221,-10.0049,255274,0,-40.2,101565,288.321,0.138357,0.338514,0,
0.0851679,0.059403,1.22715,56.9204,-10.0027,255274,0,-40.2,101565,288.321,0.138352,0.338843,0,
0.0851679,0.0603169,1.22716,56.9186,-10.0004,255275,0,-40.2,101565,288.321,0.138347,0.339089,0,
0.0851679,0.0612308,1.22716,56.9168,-9.99773,255275,0,-40.2,101566,288.321,0.138341,0.339252,0,
0.0851679,0.0621447,1.22716,56.9151,-9.99506,255275,0,-40.2,101566,288.321,0.138336,0.339343,0,
0.0851679,0.0630585,1.22716,56.9135,-9.99233,255275,0,-40.2,101566,288.321,0.138331,0.339379,0,
0.0851679,0.0639724,1.22716,56.9124,-9.98934,255275,0,-40.2,101566,288.321,0.138327,0.339362,0,
0.0851679,0.0648863,1.22716,56.9117,-9.9859,255274,0,-40.2,101566,288.321,0.138324,0.339295,0,
0.0851679,0.0658002,1.22716,56.9114,-9.98202,255274,0,-40.2,101566,288.321,0.138322,0.339185,0,
0.0851679,0.066714,1.22716,56.9115,-9.97784,255274,0,-40.2,101565,288.321,0.138321,0.339041,0,
0.0851679,0.0676279,1.22716,56.9117,-9.97348,255274,0,-40.2,101565,288.321,0.138319,0.338867,0,
0.0851679,0.0685418,1.22715,56.9118,-9.96901,255273,0,-40.2,101565,288.321,0.138318,0.338663,0,
0.0851679,0.0694557,1.22715,56.9115,-9.96455,255273,0,-40.2,101565,288.321,0.138316,0.338434,0,
0.0851679,0.0703696,1.22715,56.9106,-9.9603,255272,0,-40.2,101565,288.321,0.138312,0.338184,0,
0.0851679,0.0712834,1.22715,56.9089,-9.95649,255272,0,-40.2,101565,288.32,0.138307,0.337916,0,
0.0851679,0.0721973,1.22715,56.9063,-9.9531,255271,0,-40.2,101564,288.32,0.138299,0.337631,0,
0.0851679,0.0731112,1.22714,56.9029,-9.95012,255270,0,-40.2,101564,288.32,0.13829,0.337331,0,
0.0851679,0.0740251,1.22714,56.8988,-9.94738,255270,0,-40.2,101564,288.32,0.13828,0.33702,0,
0.0851679,0.0749389,1.22714,56.8947,-9.94448,255269,0,-40.2,101564,288.32,0.138269,0.336701,0,
0.0851679,0.0758528,1.22714,56.8922,-9.94052,255268,0,-40.2,101564,288.32,0.138262,0.336372,0,
0.0851679,0.0767667,1.22714,56.8932,-9.93427,255267,0,-40.2,101563,288.32,0.138262,0.336036,0,
0.0851679,0.0776806,1.22713,56.9003,-9.92414,255267,0,-40.2,101563,288.32,0.138275,0.335695,0,
0.0851679,0.0785945,1.22714,56.9163,-9.90843,255267,0,-40.2,101563,288.319,0.138306,0.335349,0,
0.0851679,0.0795083,1.22714,56.9414,-9.88704,255267,0,-40.2,101563,288.317,0.138357,0.334998,0,
0.0851679,0.0804222,1.22714,56.9734,-9.86129,255268,0,-40.2,101562,288.315,0.138422,0.334643,0,
0.0851679,0.0813361,1.22715,57.0064,-9.83497,255269,0,-40.2,101562,288.313,0.138489,0.334282,0,
0.0851679,0.08225,1.22715,57.0288,-9.81531,255269,0,-40.2,101562,288.312,0.138533,0.333917,0,
0.0851679,0.0831638,1.22715,57.0296,-9.8095,255268,0,-40.2,101562,288.311,0.138533,0.333535,0,
0.0851679,0.0840777,1.22714,56.9967,-9.82595,255266,0,-40.2,101561,288.313,0.138463,0.333146,0,
0.0851679,0.0849916,1.22712,56.9219,-9.87086,255262,0,-40.2,101561,288.317,0.138306,0.332733,0,
0.0851679,0.0859055,1.22709,56.7998,-9.94784,255257,0,-40.2,101561,288.323,0.138052,0.332382,0,
0.0851679,0.0868194,1.22705,56.6401,-10.0505,255249,0,-40.2,101560,288.332,0.137721,0.331815,0,
0.0851679,0.0877332,1.22701,56.4611,-10.1671,255242,0,-40.2,101560,288.342,0.13735,0.331588,0,
0.0851679,0.0886471,1.22696,56.2901,-10.2834,255234,0,-40.2,101560,288.351,0.137,0.330914,0,
0.0851679,0.089561,1.22693,56.1565,-10.38,255228,0,-40.2,101560,288.358,0.136729,0.330708,0,
0.0851679,0.0904749,1.2269,56.068,-10.4472,255223,0,-40.2,101559,288.363,0.136552,0.330081,0,

0.0869229,0.0402116,1.22691,56.1173,-10.4052,255225,0,-40.2,101559,288.36,0.136649,0.32977,0,
0.0869229,0.0411255,1.22689,56.0762,-10.4422,255221,0,-40.2,101558,288.363,0.136571,0.328506,0,
0.0869229,0.0420394,1.22689,56.0945,-10.4457,255221,0,-40.2,101558,288.362,0.136616,0.328096,0,
0.0869229,0.0429532,1.2269,56.1755,-10.4062,255223,0,-40.2,101557,288.359,0.136789,0.327315,0,
0.0869229,0.0438671,1.22692,56.3139,-10.329,255228,0,-40.2,101557,288.352,0.13708,0.327171,0,
0.0869229,0.044781,1.22696,56.4835,-10.2294,255235,0,-40.2,101557,288.343,0.137434,0.326978,0,
0.0869229,0.0456949,1.227,56.6592,-10.1262,255243,0,-40.2,101557,288.334,0.137802,0.327146,0,
0.0869229,0.0466087,1.22704,56.8207,-10.0315,255250,0,-40.2,101557,288.326,0.138141,0.327504,0,
0.0869229,0.0475226,1.22707,56.9512,-9.9571,255256,0,-40.2,101558,288.319,0.138416,0.328097,0,
0.0869229,0.0484365,1.2271,57.0401,-9.91003,255261,0,-40.2,101558,288.314,0.138604,0.328845,0,
0.0869229,0.0493504,1.22712,57.0915,-9.88775,255265,0,-40.2,101559,288.312,0.138715,0.329797,0,
0.0869229,0.0502643,1.22713,57.1082,-9.88729,255268,0,-40.2,101560,288.311,0.138753,0.330895,0,
0.0869229,0.0511781,1.22714,57.0973,-9.90346,255270,0,-40.2,101561,288.312,0.138733,0.332057,0,
0.0869229,0.052092,1.22714,57.0688,-9.92984,255270,0,-40.2,101561,288.314,0.138676,0.33321,0,
0.0869229,0.0530059,1.22714,57.034,-9.95802,255271,0,-40.2,101562,288.316,0.138605,0.33434,0,
0.0869229,0.0539198,1.22714,56.9989,-9.98349,255272,0,-40.2,101563,288.318,0.138532,0.335434,0,
0.0869229,0.0548336,1.22714,56.9685,-10.0032,255272,0,-40.2,101564,288.319,0.138468,0.336411,0,
0.0869229,0.0557475,1.22714,56.9464,-10.0158,255273,0,-40.2,101564,288.321,0.13842,0.337275,0,
0.0869229,0.0566614,1.22715,56.9313,-10.022,255273,0,-40.2,101565,288.321,0.138387,0.338002,0,
0.0869229,0.0575753,1.22715,56.9218,-10.0231,255274,0,-40.2,101565,288.322,0.138364,0.338592,0,
0.0869229,0.0584892,1.22715,56.9161,-10.0205,255275,0,-40.2,101566,288.322,0.138349,0.339049,0,
0.0869229,0.059403,1.22716,56.9131,-10.0162,255275,0,-40.2,101566,288.322,0.13834,0.339401,0,
0.0869229,0.0603169,1.22716,56.9111,-10.0112,255275,0,-40.2,101566,288.322,0.138333,0.339649,0,
0.0869229,0.0612308,1.22716,56.9096,-10.0062,255275,0,-40.2,101566,288.322,0.138327,0.339804,0,
0.0869229,0.0621447,1.22716,56.9081,-10.0014,255275,0,-40.2,101566,288.322,0.138322,0.33988,0,
