 VARIABLES = "X",  "Y"
 ZONE N=        4325 , E=        8328 , F=FEPOINT, ET=QUADRILATERAL
        0.1632242535       -0.6682019495
        0.3236076229       -0.6408243211
        0.3793680840       -0.6306690186
        0.4436463748       -0.5830757128
        0.4141638207       -0.5926824260
        0.4761207500       -0.5758420014
        0.7289912698       -0.6168951933
        0.7733143032       -0.6260204171
        0.8123420038       -0.6390079918
        0.6856587623       -0.6069568923
        0.6424434024       -0.5908844589
        0.8590325880       -0.6305957966
        0.9147973832       -0.6540057712
        0.6021979245       -0.5959602400
        0.5682171327       -0.5815420178
        0.5324413600       -0.5827961196
        0.0000000000       -0.7962709882
        0.0826306327       -0.6922185677
        0.0948759021       -0.6845252686
        0.1210603040       -0.6809229257
        0.0693251346       -0.7172428793
        0.0481111357       -0.7451287478
        0.0097686432       -0.7798745846
        0.1346448730       -0.6696079313
        0.2060242472       -0.6442902958
        0.2639591229       -0.6390007230
        0.2832885892       -0.6357696249
        0.1712092569       -0.6541403258
        0.1507980797       -0.6571605016
        0.3065546841       -0.6266111242
        0.3844991437       -0.6008288206
        0.5086934196       -0.5650078717
        0.9614654591       -0.6737252913
        0.0705979736       -0.6976268285
        0.1066446206       -0.6749097507
        0.0677936334       -0.7068710596
        0.0583139296       -0.7240473510
        0.0458812450       -0.7362329444
        0.0387011164       -0.7518770009
        0.0290471723       -0.7578861082
        0.0192836428       -0.7636733872
        0.0096388270       -0.7691653639
        0.0000000000       -0.7853683216
        0.3310474824       -0.6173052865
        0.2279121255       -0.6349034564
        0.2479057647       -0.6262918720
        0.1870450446       -0.6444141539
        0.3580688050       -0.6075369717
        0.4189365331       -0.5590134392
        0.4507577395       -0.5539956664
        0.3937550558       -0.5764229901
        0.4824155969       -0.5434002441
        0.7169755504       -0.5816726019
        0.7647622633       -0.5720531526
        0.8158412239       -0.5919375961
        0.6818907722       -0.5674079501
        0.6097583748       -0.5635384049
        0.9068366039       -0.6015594488
        0.9564989552       -0.6256232048
        1.0000000000       -0.6578377276
        0.5412418694       -0.5527541641
        0.0815085262       -0.6743822865
        0.0704188380       -0.6848959222
        0.0940949718       -0.6691773275
        0.1185317034       -0.6637778253
        0.0584837277       -0.7122601921
        0.0481075508       -0.7281692514
        0.0376793053       -0.7415676602
        0.0000000000       -0.7745002072
        0.1312976705       -0.6519229175
        0.2110101736       -0.6210508773
        0.2675475804       -0.6176051731
        0.2887190578       -0.6100796282
        0.1919820741       -0.6281424007
        0.1745274638       -0.6344474486
        0.1575097791       -0.6408115961
        0.3118736012       -0.6000734747
        0.3645021178       -0.5774012872
        0.5142936763       -0.5307390345
        0.8581590981       -0.5727545929
        0.6468239715       -0.5477709040
        0.5769794551       -0.5396123502
        0.0595461792       -0.6908825811
        0.0589797585       -0.7017689946
        0.1025948852       -0.6583855564
        0.0482872004       -0.7174621132
        0.0376077124       -0.7320178260
        0.0284242238       -0.7472342223
        0.0189632135       -0.7528171132
        0.0094716551       -0.7583565088
        0.0000000000       -0.7637140660
        0.3367548462       -0.5886999203
        0.1424752041       -0.6430622867
        0.2308520882       -0.6115580688
        0.2510584952       -0.6007913260
        0.4327777185       -0.5356512606
        0.3882359300       -0.5513512573
        0.4579623367       -0.5241532706
        0.4874273493       -0.5108115469
        0.7243322490       -0.5475299167
        0.8139509097       -0.5309804292
        0.6864077464       -0.5261408518
        0.6135891285       -0.5232760246
        0.9080770986       -0.5487589397
        0.9548531663       -0.5728615074
        1.0000000000       -0.6004001165
        0.5471586541       -0.5163814525
        0.0687434284       -0.6743609217
        0.0864553984       -0.6569161673
        0.0593564329       -0.6798617432
        0.1150445695       -0.6473452820
        0.0485927338       -0.7066860518
        0.0380326599       -0.7220843461
        0.0281317865       -0.7370212190
        0.1275649901       -0.6354575968
        0.2136097588       -0.5990063429
        0.1952872015       -0.6082095374
        0.2704795892       -0.5940038170
        0.2926951010       -0.5859476814
        0.1780691162       -0.6161256709
        0.1614409854       -0.6225486373
        0.1450293374       -0.6280698699
        0.3142504892       -0.5749152016
        0.3368313354       -0.5610632106
        0.4065028686       -0.5274903320
        0.3600413509       -0.5435117963
        0.5184307341       -0.4960237019
        0.7607305283       -0.5321133274
        0.8664272645       -0.5275582242
        0.6506876002       -0.5040934678
        0.5812258586       -0.5005991247
        0.0720465586       -0.6643526414
        0.0490032377       -0.6852662673
        0.0488612895       -0.6960356615
        0.0988643135       -0.6429082720
        0.0383502135       -0.7116522012
        0.0281034682       -0.7268467556
        0.0187294781       -0.7423637006
        0.0093561770       -0.7477278445
        0.0000000000       -0.7530537336
        0.2336653751       -0.5877546391
