 VARIABLES = "X",  "Y"
 ZONE N=        6424 , E=       12496 , F=FEPOINT, ET=QUADRILATERAL
       -1.0414250550       -0.6016346506
       -1.0525451248       -0.5595466187
       -1.0614451829       -0.5177852542
       -1.1062712226       -0.4613170538
       -1.7260325777       -0.0558598535
       -1.7687662822       -0.0218573934
       -1.8110336218        0.0139550729
       -1.6837799323       -0.0866272108
       -1.6407163612       -0.1175466511
       -1.5978804969       -0.1469269583
       -1.5553302030       -0.1750435370
       -1.5129982492       -0.2022583001
       -1.4708083534       -0.2286988531
       -1.4306198315       -0.2507139481
       -1.3876595792       -0.2759979255
       -1.8536023594        0.0516603526
       -1.3443536694       -0.3004272388
       -1.3059405090       -0.3159203032
       -1.2635033541       -0.3400011067
       -1.2233203660       -0.3634489880
       -1.1851711018       -0.3839608279
       -1.1477784309       -0.4026123686
       -1.8987216687        0.0911131486
       -0.8134398221       -0.9976901461
       -0.8507666785       -0.9225613776
       -0.7727321832       -1.1914982415
       -0.7735531949       -1.1333923437
       -0.9500803241       -0.7834007229
       -0.9174033863       -0.8180352606
       -0.9646731119       -0.6856618332
       -0.8829355753       -0.8474647756
       -0.9861097037       -0.6477950374
       -1.0686707983       -0.4763549760
       -1.1108792986       -0.4198305564
       -1.9493542775        0.1324860635
       -2.0000000000        0.1168054824
       -0.8116811532       -0.9482681461
       -0.8473014673       -0.8756533062
       -0.7736171567       -1.0769972065
       -0.7706062093       -1.0238938228
       -0.9275515539       -0.7463903028
       -0.9401841892       -0.7134677569
       -1.0017275462       -0.6106341725
       -1.0133667265       -0.5713850264
       -1.0234879485       -0.5307730910
       -1.0316067222       -0.4903528715
       -1.0743640560       -0.4355283770
       -1.6768902350       -0.0363959297
       -1.7183977578       -0.0031619842
       -1.7596635981        0.0315278495
       -1.8009966254        0.0675176203
       -1.6358293033       -0.0666184615
       -1.5940954108       -0.0968786208
       -1.5527001691       -0.1256705505
       -1.5116736873       -0.1532415804
       -1.4708838269       -0.1799090098
       -1.4301886060       -0.2057562854
       -1.3910973368       -0.2274043256
       -1.3495544395       -0.2515824924
       -1.8434459014        0.1048793350
       -1.3069137900       -0.2746537089
       -1.2657545766       -0.2887031328
       -1.2239229618       -0.3187771366
       -1.1865142056       -0.3412512012
       -1.1502128294       -0.3608511276
       -1.1143328487       -0.3788182458
       -1.8879921334        0.1432217884
       -0.7692667884       -0.9723336610
       -0.8106819314       -0.9013979619
       -0.7296571717       -1.2099731449
       -0.7274214540       -1.1614607910
       -0.7291433221       -1.1057835348
       -0.9104123114       -0.7790093137
       -0.8786995521       -0.8013983455
       -0.9224435047       -0.6764364233
       -0.9438259596       -0.6415017176
       -0.8434050644       -0.8298590341
       -0.9671236024       -0.6152522073
       -1.0381765780       -0.4503334211
       -1.0785363157       -0.3955403250
       -1.9334308454        0.1807130662
       -2.0000000000        0.1750174223
       -0.7716650805       -0.9238591602
       -0.8085159529       -0.8569273217
       -0.7301408822       -1.0519695709
       -0.7204301213       -0.9963931027
       -0.8796573776       -0.7499004908
       -0.9020695792       -0.7141319089
       -0.9737843592       -0.5827814927
       -0.9851919692       -0.5432138136
       -0.9944584299       -0.5034217862
       -1.0018953223       -0.4642170900
       -1.0433216029       -0.4109491578
       -1.6289758075       -0.0174523658
       -1.6693433139        0.0150549150
       -1.7095983719        0.0488778456
       -1.7497820527        0.0837503682
       -1.7904084558        0.1197414805
       -1.5890706038       -0.0472503538
       -1.5487596751       -0.0768607523
       -1.5088982039       -0.1050753569
       -1.4694283853       -0.1321042922
       -1.4301810416       -0.1582077135
       -1.3910473570       -0.1834270346
       -1.3533716839       -0.2047356288
       -1.3139913990       -0.2275230614
       -1.8319956952        0.1566123308
       -1.2761985328       -0.2479754433
       -1.2197176935       -0.2774809097
       -1.1856224341       -0.3001128640
       -1.1509909341       -0.3203226765
       -1.1163691316       -0.3387945455
       -1.0816375164       -0.3560657331
       -1.8741624236        0.1936075921
       -0.7283192746       -0.9435662299
       -0.7738569997       -0.8802477424
       -0.6828421509       -1.1958706788
       -0.6879479363       -1.1297910214
       -0.6914444967       -1.0783054908
       -0.8393827762       -0.7835336645
       -0.8881660458       -0.6765982150
       -0.8988955343       -0.6359275422
       -0.9348259285       -0.5980378276
       -0.8043583733       -0.8134588678
       -1.0079162022       -0.4255331776
       -1.0471234747       -0.3723284217
       -1.2461173550       -0.2551938896
       -1.9140840867        0.2294235121
       -1.9596622136        0.2149113290
       -0.7358393923       -0.8970470743
       -0.7718702606       -0.8402958202
       -0.6947923265       -1.0340800973
       -0.6873941781       -0.9592696129
       -0.8625666984       -0.7083688602
       -0.9485825749       -0.5559617164
       -0.9583675034       -0.5161682606
       -0.9666728427       -0.4773889890
       -0.9733480566       -0.4394003334
       -1.0126542265       -0.3875234856
       -1.6213859415        0.0327401577
       -1.5822542929        0.0009335095
       -1.6605484148        0.0658411215
       -1.6996700974        0.0999651337
       -1.7390232554        0.1351233397
       -1.7789555055        0.1711365919
       -1.5435839061       -0.0284884398
       -1.5047953107       -0.0574845884
       -1.4664652688       -0.0851488571
       -1.4284996429       -0.1116439326
       -1.3907270525       -0.1371442561
       -1.3530654655       -0.1615843618
       -1.3169968061       -0.1822020507
       -1.2803957683       -0.2035720049
       -1.8195680850        0.2077551208
       -1.2461722916       -0.2219597273
       -1.2151591792       -0.2393648931
       -1.1833841761       -0.2605270152
       -1.1504863301       -0.2808754322
       -1.1171372310       -0.2998585941
       -1.0835350515       -0.3175844105
       -1.0499184990       -0.3342682488
       -1.8605641225        0.2443864250
       -2.0000000000        0.2336607784
       -0.6971455421       -0.9116927775
       -0.7440664482       -0.8614989410
       -0.6217778332       -1.2037191401
       -0.6381399718       -1.1471117550
       -0.6492950040       -1.0936699589
       -0.6582732317       -1.0461344676
       -0.6724235561       -1.0019066682
       -0.8326463799       -0.7373477570
       -0.7980020355       -0.7702670494
       -0.8531590596       -0.6573284880
       -0.8907805214       -0.5850539102
       -0.7649683018       -0.8003142405
       -0.9158442648       -0.5615511454
       -0.9787968615       -0.4019574104
       -1.0162453635       -0.3501134673
       -1.9032530515        0.2806678057
       -1.9545952290        0.2620019957
       -0.7350897284       -0.8292985356
       -0.7072755951       -0.8612767103
       -0.6410970549       -0.9698700469
       -0.8202070497       -0.6983138477
       -0.8581131726       -0.6127670376
       -0.9223328089       -0.5277875649
       -0.9314762182       -0.4899188225
       -0.9388300399       -0.4525093754
       -0.9448699745       -0.4157404823
       -0.9830832856       -0.3651306350
       -1.6124551916        0.0823092768
       -1.5745673147        0.0498798426
       -1.5367509814        0.0187661675
       -1.6503615919        0.1158502428
       -1.6885155156        0.1505342291
       -1.7272612676        0.1861400966
       -1.7667334431        0.2224006843
       -1.4994169101       -0.0102459605
       -1.4621207720       -0.0387086531
       -1.4252612530       -0.0658988420
       -1.3887100072       -0.0919293962
       -1.3523231616       -0.1169256215
       -1.3161306386       -0.1408103366
       -1.2816967623       -0.1609569103
       -1.2469795665       -0.1819591543
       -1.8067636519        0.2590813374
       -1.2137734554       -0.2020777726
       -1.1816957069       -0.2215430041
       -1.1492973551       -0.2418491482
       -1.1170249136       -0.2614093131
       -1.0844561798       -0.2798019016
       -1.0517124277       -0.2971334652
       -1.0189444158       -0.3134605300
       -1.8479965232        0.2965493796
       -2.0000000000        0.2927856190
       -0.6529717745       -0.9254687397
       -0.5669987830       -1.2058103396
       -0.5850703196       -1.1554973198
       -0.6011518715       -1.1055607354
       -0.6150134075       -1.0578332986
       -0.6286325791       -1.0122938736
       -0.7904462164       -0.7273509876
       -0.7569495510       -0.7594854554
       -0.8055064869       -0.6558164348
       -0.8259027755       -0.6272428860
       -0.8543438515       -0.5665524119
       -0.8841371139       -0.5417081714
       -0.7239270202       -0.7894281054
       -0.9499170863       -0.3794345631
       -0.9863983913       -0.3290018659
       -1.8926264381        0.3352417187
       -1.9509017601        0.3172407818
       -0.6630128793       -0.8790457574
       -0.7023170206       -0.8187193351
       -0.5982584057       -0.9796830568
       -0.6097331357       -0.9378633457
       -0.7792654921       -0.6904754991
       -0.8215631270       -0.5921052021
       -0.8978908199       -0.5019220583
       -0.9051556785       -0.4651359951
       -0.9115368348       -0.4289647253
       -0.9171447842       -0.3932029550
       -0.9539713460       -0.3438231300
       -1.6018942804        0.1312405100
       -1.5655269362        0.0982491971
       -1.5290085341        0.0665436401
       -1.4925149862        0.0361166307
       -1.6385007752        0.1655265480
       -1.6759068492        0.2011588699
       -1.7145167960        0.2375705426
       -1.7539616873        0.2737206825
       -1.4564986704        0.0074335873
       -1.4206242587       -0.0206193222
       -1.3851336773       -0.0474354988
       -1.3498863780       -0.0730995075
       -1.3147879404       -0.0977109900
       -1.2799526080       -0.1212438007
       -1.2467851209       -0.1413594843
       -1.2131894023       -0.1627436113
       -1.7933376193        0.3108478501
       -1.1803977549       -0.1835461794
       -1.1481746271       -0.2035148098
