x,y,Density,Momentum_x,Momentum_y,Energy,Grid_Velocity_x,Grid_Velocity_y,Pressure,Temperature,Mach,C<sub>p</sub>,Roe_Dissipation,
-0.113144,0.014623,1.22402,56.8643,-2.26029e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.113144,0.0155369,1.22402,56.8643,-2.89231e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.113144,0.0164508,1.22402,56.8643,-3.48423e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.113144,0.0173647,1.22402,56.8643,-4.02592e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.113144,0.0182785,1.22402,56.8643,-4.52281e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.113144,0.0191924,1.22402,56.8643,-4.94708e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.113144,0.0201063,1.22402,56.8643,-5.32465e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.113144,0.0210202,1.22402,56.8643,-5.61963e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.113144,0.0219341,1.22402,56.8643,-5.85071e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.113144,0.0228479,1.22402,56.8643,-6.00393e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.113144,0.0237618,1.22402,56.8643,-6.08011e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.113144,0.0246757,1.22402,56.8643,-6.08664e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.113144,0.0255896,1.22402,56.8643,-6.00988e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.113144,0.0265034,1.22402,56.8643,-5.87168e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.113144,0.0274173,1.22402,56.8643,-5.65089e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.113144,0.0283312,1.22402,56.8643,-5.37137e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.113144,0.0292451,1.22402,56.8643,-5.01047e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.113144,0.030159,1.22402,56.8643,-4.60302e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.113144,0.0310728,1.22402,56.8643,-4.12073e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.113144,0.0319867,1.22402,56.8643,-3.60745e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.113144,0.0329006,1.22402,56.8643,-3.02188e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.113144,0.0338145,1.22402,56.8643,-2.42643e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.113144,0.0347283,1.22402,56.8643,-1.76479e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.113144,0.0356422,1.22402,56.8643,-1.1067e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.113144,0.0365561,1.22402,56.8643,-4.09163e-07,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.113144,0.03747,1.22402,56.8643,2.77843e-07,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.113144,0.0383838,1.22402,56.8643,9.72289e-07,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.113144,0.0392977,1.22402,56.8643,1.65116e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.113144,0.0402116,1.22402,56.8643,2.30094e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.113144,0.0411255,1.22402,56.8643,2.93096e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.113144,0.0420394,1.22402,56.8643,3.50978e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.113144,0.0429532,1.22402,56.8643,4.05409e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.113144,0.0438671,1.22402,56.8643,4.53997e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.113144,0.044781,1.22402,56.8643,4.96855e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.113144,0.0456949,1.22402,56.8643,5.33984e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.113144,0.0466087,1.22402,56.8643,5.63496e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.113144,0.0475226,1.22402,56.8643,5.87747e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.113144,0.0484365,1.22402,56.8643,6.03962e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.113144,0.0493504,1.22402,56.8643,6.13606e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.113144,0.0502643,1.22402,56.8643,6.13971e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,

-0.11139,1e-06,1.22402,56.8643,7.56657e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.11139,0.000914877,1.22402,56.8643,7.37329e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.11139,0.00182875,1.22402,56.8643,7.11769e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.11139,0.00274263,1.22402,56.8643,6.7217e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.11139,0.00365651,1.22402,56.8643,6.26262e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.11139,0.00457039,1.22402,56.8643,5.71952e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.11139,0.00548426,1.22402,56.8643,5.12156e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.11139,0.00639814,1.22402,56.8643,4.4622e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.11139,0.00731202,1.22402,56.8643,3.74214e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.11139,0.0082259,1.22402,56.8643,2.98192e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.11139,0.00913977,1.22402,56.8643,2.17052e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.11139,0.0100537,1.22402,56.8643,1.34217e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.11139,0.0109675,1.22402,56.8643,4.88635e-07,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.11139,0.0118814,1.22402,56.8643,-3.64866e-07,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.11139,0.0127953,1.22402,56.8643,-1.21356e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.11139,0.0137092,1.22402,56.8643,-2.05141e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.11139,0.014623,1.22402,56.8643,-2.85299e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.11139,0.0155369,1.22402,56.8643,-3.63651e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.11139,0.0164508,1.22402,56.8643,-4.35858e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.11139,0.0173647,1.22402,56.8643,-5.0409e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.11139,0.0182785,1.22402,56.8643,-5.64455e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.11139,0.0191924,1.22402,56.8643,-6.17914e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.11139,0.0201063,1.22402,56.8643,-6.63468e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.11139,0.0210202,1.22402,56.8643,-7.0006e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.11139,0.0219341,1.22402,56.8643,-7.28247e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.11139,0.0228479,1.22402,56.8643,-7.46547e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.11139,0.0237618,1.22402,56.8643,-7.55833e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.11139,0.0246757,1.22402,56.8643,-7.55984e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.11139,0.0255896,1.22402,56.8643,-7.45732e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.11139,0.0265034,1.22402,56.8643,-7.27682e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.11139,0.0274173,1.22402,56.8643,-6.99124e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.11139,0.0283312,1.22402,56.8643,-6.63705e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.11139,0.0292451,1.22402,56.8643,-6.18258e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.11139,0.030159,1.22402,56.8643,-5.66274e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.11139,0.0310728,1.22402,56.8643,-5.06615e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.11139,0.0319867,1.22402,56.8643,-4.41205e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.11139,0.0329006,1.22402,56.8643,-3.69719e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.11139,0.0338145,1.22402,56.8643,-2.94096e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.11139,0.0347283,1.22402,56.8643,-2.13733e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.11139,0.0356422,1.22402,56.8643,-1.31613e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.11139,0.0365561,1.22402,56.8643,-4.59846e-07,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.11139,0.03747,1.22402,56.8643,3.85662e-07,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.11139,0.0383838,1.22402,56.8643,1.2504e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.11139,0.0392977,1.22402,56.8643,2.08574e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.11139,0.0402116,1.22402,56.8643,2.90119e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.11139,0.0411255,1.22402,56.8643,3.67642e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.11139,0.0420394,1.22402,56.8643,4.39561e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.11139,0.0429532,1.22402,56.8643,5.0713e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.11139,0.0438671,1.22402,56.8643,5.66066e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.11139,0.044781,1.22402,56.8643,6.20175e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.11139,0.0456949,1.22402,56.8643,6.64647e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.11139,0.0466087,1.22402,56.8643,7.00897e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.11139,0.0475226,1.22402,56.8643,7.30537e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.11139,0.0484365,1.22402,56.8643,7.4938e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.11139,0.0493504,1.22402,56.8643,7.62494e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.11139,0.0502643,1.22402,56.8643,7.59907e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,

-0.109635,1e-06,1.22402,56.8643,9.3615e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.109635,0.000914877,1.22402,56.8643,9.12128e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.109635,0.00182875,1.22402,56.8643,8.80704e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.109635,0.00274263,1.22402,56.8643,8.34183e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.109635,0.00365651,1.22402,56.8643,7.76684e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.109635,0.00457039,1.22402,56.8643,7.08877e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.109635,0.00548426,1.22402,56.8643,6.31781e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.109635,0.00639814,1.22402,56.8643,5.48946e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.109635,0.00731202,1.22402,56.8643,4.57929e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.109635,0.0082259,1.22402,56.8643,3.63988e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.109635,0.00913977,1.22402,56.8643,2.62695e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.109635,0.0100537,1.22402,56.8643,1.61484e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.109635,0.0109675,1.22402,56.8643,5.40952e-07,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.109635,0.0118814,1.22402,56.8643,-4.9509e-07,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.109635,0.0127953,1.22402,56.8643,-1.57466e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.109635,0.0137092,1.22402,56.8643,-2.5923e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.109635,0.014623,1.22402,56.8643,-3.61019e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.109635,0.0155369,1.22402,56.8643,-4.56056e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.109635,0.0164508,1.22402,56.8643,-5.46394e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.109635,0.0173647,1.22402,56.8643,-6.30154e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.109635,0.0182785,1.22402,56.8643,-7.04167e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.109635,0.0191924,1.22402,56.8643,-7.71242e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.109635,0.0201063,1.22402,56.8643,-8.26262e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.109635,0.0210202,1.22402,56.8643,-8.72596e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.109635,0.0219341,1.22402,56.8643,-9.06462e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.109635,0.0228479,1.22402,56.8643,-9.29471e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.109635,0.0237618,1.22402,56.8643,-9.40397e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.109635,0.0246757,1.22402,56.8643,-9.39306e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.109635,0.0255896,1.22402,56.8643,-9.26814e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.109635,0.0265034,1.22402,56.8643,-9.02377e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.109635,0.0274173,1.22402,56.8643,-8.67111e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.109635,0.0283312,1.22402,56.8643,-8.20963e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.109635,0.0292451,1.22402,56.8643,-7.64775e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.109635,0.030159,1.22402,56.8643,-6.98165e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.109635,0.0310728,1.22402,56.8643,-6.24044e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.109635,0.0319867,1.22402,56.8643,-5.40789e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.109635,0.0329006,1.22402,56.8643,-4.53287e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.109635,0.0338145,1.22402,56.8643,-3.56912e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.109635,0.0347283,1.22402,56.8643,-2.59198e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.109635,0.0356422,1.22402,56.8643,-1.54934e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.109635,0.0365561,1.22402,56.8643,-5.11389e-07,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.109635,0.03747,1.22402,56.8643,5.56011e-07,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.109635,0.0383838,1.22402,56.8643,1.60599e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.109635,0.0392977,1.22402,56.8643,2.64226e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.109635,0.0402116,1.22402,56.8643,3.65201e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.109635,0.0411255,1.22402,56.8643,4.6039e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.109635,0.0420394,1.22402,56.8643,5.5076e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.109635,0.0429532,1.22402,56.8643,6.33361e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.109635,0.0438671,1.22402,56.8643,7.07946e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.109635,0.044781,1.22402,56.8643,7.73962e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.109635,0.0456949,1.22402,56.8643,8.28653e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.109635,0.0466087,1.22402,56.8643,8.72569e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.109635,0.0475226,1.22402,56.8643,9.07455e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.109635,0.0484365,1.22402,56.8643,9.29591e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.109635,0.0493504,1.22402,56.8643,9.41459e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.109635,0.0502643,1.22402,56.8643,9.39718e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,

-0.10788,1e-06,1.22402,56.8643,1.15861e-05,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.10788,0.000914877,1.22402,56.8643,1.13e-05,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.10788,0.00182875,1.22402,56.8643,1.08766e-05,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.10788,0.00274263,1.22402,56.8643,1.03214e-05,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.10788,0.00365651,1.22402,56.8643,9.60495e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.10788,0.00457039,1.22402,56.8643,8.78261e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.10788,0.00548426,1.22402,56.8643,7.8203e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.10788,0.00639814,1.22402,56.8643,6.77951e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.10788,0.00731202,1.22402,56.8643,5.64232e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.10788,0.0082259,1.22402,56.8643,4.45381e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.10788,0.00913977,1.22402,56.8643,3.20147e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.10788,0.0100537,1.22402,56.8643,1.92609e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.10788,0.0109675,1.22402,56.8643,6.11589e-07,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.10788,0.0118814,1.22402,56.8643,-6.90563e-07,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.10788,0.0127953,1.22402,56.8643,-2.01002e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.10788,0.0137092,1.22402,56.8643,-3.27334e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.10788,0.014623,1.22402,56.8643,-4.53546e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.10788,0.0155369,1.22402,56.8643,-5.70266e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.10788,0.0164508,1.22402,56.8643,-6.83752e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.10788,0.0173647,1.22402,56.8643,-7.8617e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.10788,0.0182785,1.22402,56.8643,-8.80003e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.10788,0.0191924,1.22402,56.8643,-9.61563e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.10788,0.0201063,1.22402,56.8643,-1.02997e-05,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.10788,0.0210202,1.22402,56.8643,-1.08672e-05,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.10788,0.0219341,1.22402,56.8643,-1.12766e-05,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.10788,0.0228479,1.22402,56.8643,-1.15646e-05,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.10788,0.0237618,1.22402,56.8643,-1.16932e-05,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.10788,0.0246757,1.22402,56.8643,-1.16746e-05,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.10788,0.0255896,1.22402,56.8643,-1.15161e-05,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.10788,0.0265034,1.22402,56.8643,-1.11968e-05,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.10788,0.0274173,1.22402,56.8643,-1.07592e-05,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.10788,0.0283312,1.22402,56.8643,-1.01624e-05,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.10788,0.0292451,1.22402,56.8643,-9.46744e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.10788,0.030159,1.22402,56.8643,-8.62188e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.10788,0.0310728,1.22402,56.8643,-7.69704e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.10788,0.0319867,1.22402,56.8643,-6.64676e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.10788,0.0329006,1.22402,56.8643,-5.55185e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.10788,0.0338145,1.22402,56.8643,-4.35098e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.10788,0.0347283,1.22402,56.8643,-3.13802e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.10788,0.0356422,1.22402,56.8643,-1.83903e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.10788,0.0365561,1.22402,56.8643,-5.67625e-07,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.10788,0.03747,1.22402,56.8643,7.71083e-07,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.10788,0.0383838,1.22402,56.8643,2.05716e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173477,0,
-0.10788,0.0392977,1.22402,56.8643,3.35303e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.10788,0.0402116,1.22402,56.8643,4.58984e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.10788,0.0411255,1.22402,56.8643,5.77677e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.10788,0.0420394,1.22402,56.8643,6.89175e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.10788,0.0429532,1.22402,56.8643,7.89926e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.10788,0.0438671,1.22402,56.8643,8.83654e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.10788,0.044781,1.22402,56.8643,9.63511e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.10788,0.0456949,1.22402,56.8643,1.0331e-05,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.10788,0.0466087,1.22402,56.8643,1.08802e-05,254326,0,-40.2,101202,288.026,0.136549,-0.173478,0,
-0.10788,0.0475226,1.22402,56.8643,1.12968e-05,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.10788,0.0484365,1.22402,56.8643,1.15615e-05,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.10788,0.0493504,1.22402,56.8643,1.16892e-05,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.10788,0.0502643,1.22402,56.8643,1.16934e-05,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,

-0.106125,1e-06,1.22402,56.8643,1.43669e-05,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.106125,0.000914877,1.22402,56.8643,1.40052e-05,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.106125,0.00182875,1.22402,56.8643,1.34653e-05,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.106125,0.00274263,1.22402,56.8643,1.27587e-05,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.106125,0.00365651,1.22402,56.8643,1.18764e-05,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.106125,0.00457039,1.22402,56.8643,1.0854e-05,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.106125,0.00548426,1.22402,56.8643,9.67794e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.106125,0.00639814,1.22402,56.8643,8.37465e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.106125,0.00731202,1.22402,56.8643,6.97255e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.106125,0.0082259,1.22402,56.8643,5.47069e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.106125,0.00913977,1.22402,56.8643,3.92858e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.106125,0.0100537,1.22402,56.8643,2.30972e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.106125,0.0109675,1.22402,56.8643,7.0861e-07,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.106125,0.0118814,1.22402,56.8643,-9.49327e-07,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.106125,0.0127953,1.22402,56.8643,-2.55164e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
-0.106125,0.0137092,1.22402,56.8643,-4.15483e-06,254326,0,-40.2,101202,288.026,0.136549,-0.173479,0,
