x,y,Density,Momentum_x,Momentum_y,Energy,Grid_Velocity_x,Grid_Velocity_y,Pressure,Temperature,Mach,C<sub>p</sub>,Roe_Dissipation,
0.0570883,0.0484365,1.22955,45.5984,-5.66848,255466,0,-30.68,101843,288.546,0.109743,0.730092,0,
0.0570883,0.0493504,1.22957,45.5713,-5.70361,255470,0,-30.68,101845,288.547,0.109688,0.732876,0,
0.0570883,0.0502643,1.22958,45.5465,-5.74162,255474,0,-30.68,101847,288.549,0.109638,0.735619,0,
0.0570883,0.0511781,1.2296,45.524,-5.78323,255478,0,-30.68,101849,288.551,0.109596,0.738314,0,
0.0570883,0.052092,1.22962,45.5041,-5.82865,255482,0,-30.68,101851,288.552,0.109561,0.740921,0,
0.0570883,0.0530059,1.22963,45.487,-5.87786,255486,0,-30.68,101852,288.554,0.109533,0.743406,0,
0.0570883,0.0539198,1.22964,45.4728,-5.92968,255490,0,-30.68,101854,288.555,0.109514,0.74572,0,
0.0570883,0.0548336,1.22966,45.4624,-5.98409,255494,0,-30.68,101855,288.557,0.109505,0.747865,0,
0.0570883,0.0557475,1.22967,45.4583,-6.0401,255497,0,-30.68,101857,288.558,0.109512,0.749785,0,
0.0570883,0.0566614,1.22968,45.4635,-6.09572,255500,0,-30.68,101858,288.559,0.109541,0.751419,0,
0.0570883,0.0575753,1.22969,45.4807,-6.14881,255504,0,-30.68,101859,288.559,0.109597,0.75275,0,
0.0570883,0.0584892,1.22969,45.5108,-6.19638,255507,0,-30.68,101860,288.56,0.109683,0.753713,0,
0.0570883,0.059403,1.2297,45.5547,-6.23834,255510,0,-30.68,101860,288.559,0.1098,0.754237,0,
0.0570883,0.0603169,1.2297,45.611,-6.27432,255512,0,-30.68,101860,288.558,0.109945,0.754261,0,
0.0570883,0.0612308,1.22971,45.6788,-6.30418,255514,0,-30.68,101860,288.557,0.110115,0.753717,0,
0.0570883,0.0621447,1.2297,45.7569,-6.32938,255515,0,-30.68,101859,288.555,0.110308,0.75268,0,
0.0570883,0.0630585,1.2297,45.8428,-6.34654,255515,0,-30.68,101858,288.553,0.110518,0.751002,0,
0.0570883,0.0639724,1.22969,45.9288,-6.3603,255514,0,-30.68,101856,288.55,0.110727,0.74872,0,
0.0570883,0.0648863,1.22967,45.9968,-6.37898,255512,0,-30.68,101854,288.549,0.110896,0.745846,0,
0.0570883,0.0658002,1.22964,46.0154,-6.4216,255507,0,-30.68,101852,288.549,0.110957,0.74246,0,
0.0570883,0.066714,1.2296,45.9605,-6.49671,255498,0,-30.68,101849,288.552,0.110856,0.738645,0,
0.0570883,0.0676279,1.22953,45.8214,-6.61151,255487,0,-30.68,101846,288.559,0.11057,0.734582,0,
0.0570883,0.0685418,1.22946,45.6108,-6.76261,255472,0,-30.68,101843,288.568,0.11013,0.730317,0,
0.0570883,0.0694557,1.22938,45.3748,-6.92767,255457,0,-30.68,101840,288.578,0.109636,0.725929,0,
0.0570883,0.0703696,1.2293,45.1843,-7.05989,255443,0,-30.68,101837,288.587,0.10924,0.721581,0,
0.0570883,0.0712834,1.22925,45.0932,-7.12135,255432,0,-30.68,101834,288.591,0.109051,0.717393,0,
0.0570883,0.0721973,1.22922,45.1246,-7.09355,255426,0,-30.68,101831,288.589,0.109118,0.71353,0,
0.0570883,0.0731112,1.22922,45.2945,-6.96185,255425,0,-30.68,101828,288.581,0.109472,0.709843,0,
0.0570883,0.0740251,1.22925,45.5589,-6.7508,255428,0,-30.68,101826,288.569,0.110022,0.70641,0,
0.0570883,0.0749389,1.22928,45.853,-6.50375,255432,0,-30.68,101824,288.555,0.110632,0.703346,0,
0.0570883,0.0758528,1.22931,46.1238,-6.26128,255436,0,-30.68,101822,288.542,0.111192,0.700684,0,
0.0570883,0.0767667,1.22934,46.333,-6.05369,255439,0,-30.68,101820,288.531,0.111622,0.698375,0,
0.0570883,0.0776806,1.22935,46.4584,-5.90054,255439,0,-30.68,101819,288.524,0.111872,0.696413,0,
0.0570883,0.0785945,1.22935,46.5076,-5.80063,255438,0,-30.68,101818,288.521,0.11196,0.694872,0,
0.0570883,0.0795083,1.22935,46.4994,-5.74298,255435,0,-30.68,101817,288.52,0.111924,0.69375,0,
0.0570883,0.0804222,1.22934,46.4576,-5.71221,255432,0,-30.68,101816,288.52,0.111817,0.692999,0,
0.0570883,0.0813361,1.22933,46.4005,-5.69385,255429,0,-30.68,101816,288.522,0.111676,0.692576,0,
0.0570883,0.08225,1.22932,46.3431,-5.67659,255427,0,-30.68,101816,288.523,0.111536,0.692518,0,
0.0570883,0.0831638,1.22932,46.2914,-5.65597,255426,0,-30.68,101816,288.524,0.111407,0.692807,0,
0.0570883,0.0840777,1.22932,46.2465,-5.63164,255425,0,-30.68,101817,288.525,0.111293,0.693401,0,
0.0570883,0.0849916,1.22933,46.2077,-5.60455,255425,0,-30.68,101817,288.526,0.111193,0.694228,0,
0.0570883,0.0859055,1.22933,46.1707,-5.57863,255425,0,-30.68,101818,288.526,0.111097,0.695317,0,
0.0570883,0.0868194,1.22934,46.1324,-5.55586,255426,0,-30.68,101819,288.527,0.110999,0.69669,0,
0.0570883,0.0877332,1.22935,46.091,-5.53795,255427,0,-30.68,101820,288.528,0.110894,0.698181,0,
0.0570883,0.0886471,1.22936,46.049,-5.52537,255429,0,-30.68,101822,288.529,0.11079,0.700024,0,
0.0570883,0.089561,1.22938,46.0111,-5.51795,255431,0,-30.68,101823,288.53,0.110697,0.701954,0,
0.0570883,0.0904749,1.22939,45.97,-5.50931,255434,0,-30.68,101825,288.531,0.110595,0.704643,0,

0.0588433,0.0402116,1.22942,45.9331,-5.58611,255440,0,-30.68,101828,288.534,0.110527,0.708497,0,
0.0588433,0.0411255,1.22943,45.8977,-5.58844,255442,0,-30.68,101829,288.535,0.110442,0.710879,0,
0.0588433,0.0420394,1.22944,45.8642,-5.59347,255445,0,-30.68,101831,288.536,0.110363,0.712892,0,
0.0588433,0.0429532,1.22946,45.8309,-5.60181,255447,0,-30.68,101832,288.537,0.110285,0.714961,0,
0.0588433,0.0438671,1.22947,45.7986,-5.61387,255450,0,-30.68,101834,288.538,0.11021,0.717218,0,
0.0588433,0.044781,1.22948,45.7671,-5.62916,255453,0,-30.68,101835,288.54,0.110139,0.719486,0,
0.0588433,0.0456949,1.2295,45.737,-5.64788,255456,0,-30.68,101837,288.541,0.110071,0.721827,0,
0.0588433,0.0466087,1.22951,45.708,-5.66941,255459,0,-30.68,101839,288.542,0.110007,0.724192,0,
0.0588433,0.0475226,1.22953,45.6814,-5.69362,255463,0,-30.68,101840,288.544,0.10995,0.726535,0,
0.0588433,0.0484365,1.22954,45.6571,-5.72078,255466,0,-30.68,101842,288.545,0.109899,0.72887,0,
0.0588433,0.0493504,1.22956,45.6355,-5.75076,255469,0,-30.68,101844,288.546,0.109855,0.731179,0,
0.0588433,0.0502643,1.22957,45.616,-5.78331,255473,0,-30.68,101845,288.548,0.109817,0.733463,0,
0.0588433,0.0511781,1.22958,45.5993,-5.81813,255476,0,-30.68,101847,288.549,0.109786,0.73566,0,
0.0588433,0.052092,1.2296,45.5857,-5.85538,255480,0,-30.68,101848,288.55,0.109764,0.737738,0,
0.0588433,0.0530059,1.22961,45.5746,-5.89535,255483,0,-30.68,101850,288.551,0.109749,0.739694,0,
0.0588433,0.0539198,1.22962,45.5658,-5.93803,255486,0,-30.68,101851,288.552,0.10974,0.741523,0,
0.0588433,0.0548336,1.22963,45.5592,-5.98327,255489,0,-30.68,101852,288.554,0.109737,0.743209,0,
0.0588433,0.0557475,1.22964,45.5569,-6.02921,255492,0,-30.68,101853,288.555,0.109745,0.744632,0,
0.0588433,0.0566614,1.22964,45.5602,-6.07516,255494,0,-30.68,101854,288.556,0.109767,0.745794,0,
0.0588433,0.0575753,1.22965,45.571,-6.11965,255496,0,-30.68,101855,288.556,0.109806,0.746686,0,
0.0588433,0.0584892,1.22965,45.5915,-6.16097,255498,0,-30.68,101855,288.556,0.109867,0.747322,0,
0.0588433,0.059403,1.22966,45.6239,-6.19688,255500,0,-30.68,101855,288.556,0.109955,0.747586,0,
0.0588433,0.0603169,1.22966,45.667,-6.22517,255502,0,-30.68,101855,288.555,0.110066,0.747424,0,
0.0588433,0.0612308,1.22966,45.7208,-6.24618,255503,0,-30.68,101855,288.554,0.1102,0.746846,0,
0.0588433,0.0621447,1.22966,45.7848,-6.2608,255503,0,-30.68,101854,288.553,0.110357,0.745919,0,
0.0588433,0.0630585,1.22965,45.8589,-6.26762,255504,0,-30.68,101853,288.551,0.110535,0.744529,0,
0.0588433,0.0639724,1.22965,45.94,-6.2671,255504,0,-30.68,101852,288.548,0.110728,0.742679,0,
0.0588433,0.0648863,1.22964,46.0191,-6.26213,255503,0,-30.68,101850,288.546,0.110914,0.740462,0,
0.0588433,0.0658002,1.22962,46.0787,-6.26541,255500,0,-30.68,101848,288.544,0.111058,0.737915,0,
0.0588433,0.066714,1.2296,46.0936,-6.28815,255496,0,-30.68,101846,288.544,0.111103,0.735033,0,
0.0588433,0.0676279,1.22956,46.0381,-6.34495,255488,0,-30.68,101844,288.547,0.110993,0.731889,0,
0.0588433,0.0685418,1.22951,45.9002,-6.44436,255478,0,-30.68,101842,288.553,0.110703,0.728614,0,
0.0588433,0.0694557,1.22944,45.688,-6.58621,255465,0,-30.68,101839,288.562,0.110254,0.725308,0,
0.0588433,0.0703696,1.22937,45.4419,-6.74736,255451,0,-30.68,101837,288.573,0.109732,0.721994,0,
0.0588433,0.0712834,1.2293,45.2204,-6.89135,255438,0,-30.68,101835,288.582,0.109264,0.718754,0,
0.0588433,0.0721973,1.22925,45.0823,-6.97875,255428,0,-30.68,101833,288.588,0.108974,0.715657,0,
0.0588433,0.0731112,1.22922,45.0714,-6.97822,255422,0,-30.68,101831,288.588,0.10895,0.712743,0,
0.0588433,0.0740251,1.22922,45.1878,-6.88496,255421,0,-30.68,101829,288.583,0.109192,0.710055,0,
0.0588433,0.0749389,1.22924,45.4028,-6.71359,255424,0,-30.68,101827,288.573,0.109639,0.70761,0,
0.0588433,0.0758528,1.22928,45.6696,-6.49484,255429,0,-30.68,101825,288.561,0.110194,0.705431,0,
0.0588433,0.0767667,1.22931,45.9351,-6.26609,255434,0,-30.68,101824,288.548,0.110746,0.703495,0,
0.0588433,0.0776806,1.22934,46.1544,-6.06254,255438,0,-30.68,101823,288.537,0.1112,0.701837,0,
0.0588433,0.0785945,1.22937,46.3061,-5.9028,255441,0,-30.68,101822,288.529,0.11151,0.7005,0,
0.0588433,0.0795083,1.22938,46.3847,-5.79365,255442,0,-30.68,101821,288.524,0.111663,0.699478,0,
0.0588433,0.0804222,1.22938,46.3995,-5.73076,255440,0,-30.68,101821,288.523,0.11168,0.698753,0,
0.0588433,0.0813361,1.22937,46.3697,-5.70137,255438,0,-30.68,101820,288.523,0.111601,0.698291,0,
0.0588433,0.08225,1.22937,46.3208,-5.68862,255436,0,-30.68,101820,288.524,0.111482,0.698135,0,
0.0588433,0.0831638,1.22936,46.2652,-5.68231,255434,0,-30.68,101820,288.526,0.111349,0.698265,0,
0.0588433,0.0840777,1.22936,46.2124,-5.67523,255433,0,-30.68,101821,288.527,0.111221,0.698663,0,
0.0588433,0.0849916,1.22936,46.1679,-5.66221,255432,0,-30.68,101821,288.528,0.111112,0.699277,0,
0.0588433,0.0859055,1.22936,46.1295,-5.64614,255432,0,-30.68,101822,288.529,0.111015,0.700117,0,
0.0588433,0.0868194,1.22937,46.0948,-5.62968,255433,0,-30.68,101822,288.53,0.110928,0.701186,0,
0.0588433,0.0877332,1.22938,46.0619,-5.61453,255434,0,-30.68,101823,288.53,0.110845,0.702358,0,
0.0588433,0.0886471,1.22939,46.0295,-5.60191,255435,0,-30.68,101824,288.531,0.110763,0.703777,0,
0.0588433,0.089561,1.2294,45.9961,-5.59323,255437,0,-30.68,101825,288.532,0.11068,0.705505,0,
0.0588433,0.0904749,1.22941,45.9596,-5.58748,255438,0,-30.68,101827,288.533,0.110591,0.707133,0,

0.0605983,0.0402116,1.22943,45.9314,-5.6509,255444,0,-30.68,101829,288.535,0.11054,0.711058,0,
0.0605983,0.0411255,1.22944,45.9032,-5.65206,255446,0,-30.68,101831,288.536,0.110472,0.712764,0,
0.0605983,0.0420394,1.22945,45.8753,-5.65616,255448,0,-30.68,101832,288.537,0.110406,0.714375,0,
0.0605983,0.0429532,1.22946,45.8486,-5.66311,255450,0,-30.68,101833,288.538,0.110344,0.716227,0,
0.0605983,0.0438671,1.22948,45.8216,-5.67297,255453,0,-30.68,101834,288.539,0.110281,0.718113,0,
0.0605983,0.044781,1.22949,45.796,-5.68584,255455,0,-30.68,101836,288.54,0.110223,0.720008,0,
0.0605983,0.0456949,1.2295,45.7717,-5.70152,255458,0,-30.68,101837,288.541,0.110169,0.721924,0,
0.0605983,0.0466087,1.22951,45.7483,-5.7197,255460,0,-30.68,101838,288.542,0.110118,0.723878,0,
0.0605983,0.0475226,1.22952,45.7263,-5.74044,255463,0,-30.68,101840,288.543,0.11007,0.725845,0,
0.0605983,0.0484365,1.22954,45.7066,-5.76357,255466,0,-30.68,101841,288.544,0.110029,0.727784,0,
0.0605983,0.0493504,1.22955,45.6896,-5.78865,255469,0,-30.68,101843,288.546,0.109995,0.729659,0,
0.0605983,0.0502643,1.22956,45.6746,-5.81572,255472,0,-30.68,101844,288.547,0.109967,0.731502,0,
0.0605983,0.0511781,1.22957,45.662,-5.84473,255475,0,-30.68,101845,288.548,0.109944,0.733294,0,
0.0605983,0.052092,1.22958,45.6522,-5.87571,255477,0,-30.68,101846,288.549,0.109929,0.734993,0,
0.0605983,0.0530059,1.22959,45.6453,-5.90808,255480,0,-30.68,101847,288.549,0.109922,0.736545,0,
0.0605983,0.0539198,1.2296,45.6407,-5.94199,255482,0,-30.68,101848,288.55,0.109921,0.737959,0,
0.0605983,0.0548336,1.22961,45.6376,-5.97784,255485,0,-30.68,101849,288.551,0.109924,0.739248,0,
0.0605983,0.0557475,1.22961,45.637,-6.01516,255487,0,-30.68,101850,288.552,0.109933,0.740346,0,
0.0605983,0.0566614,1.22962,45.6396,-6.05318,255489,0,-30.68,101851,288.553,0.109951,0.741222,0,
0.0605983,0.0575753,1.22962,45.6466,-6.08996,255490,0,-30.68,101851,288.553,0.109978,0.741836,0,
0.0605983,0.0584892,1.22962,45.6591,-6.12497,255492,0,-30.68,101851,288.554,0.110019,0.742242,0,
0.0605983,0.059403,1.22962,45.68,-6.15599,255493,0,-30.68,101852,288.554,0.110078,0.742356,0,
0.0605983,0.0603169,1.22962,45.7104,-6.1813,255494,0,-30.68,101851,288.553,0.110158,0.742155,0,
0.0605983,0.0612308,1.22962,45.7505,-6.19965,255494,0,-30.68,101851,288.552,0.110259,0.741621,0,
0.0605983,0.0621447,1.22962,45.7995,-6.2104,255495,0,-30.68,101850,288.551,0.110379,0.740816,0,
0.0605983,0.0630585,1.22962,45.858,-6.21311,255495,0,-30.68,101850,288.549,0.110519,0.739676,0,
0.0605983,0.0639724,1.22961,45.9258,-6.20749,255495,0,-30.68,101849,288.547,0.110678,0.738211,0,
0.0605983,0.0648863,1.22961,46.0002,-6.19451,255494,0,-30.68,101847,288.545,0.110851,0.73644,0,
0.0605983,0.0658002,1.2296,46.0721,-6.18031,255493,0,-30.68,101846,288.542,0.111018,0.734423,0,
0.0605983,0.066714,1.22959,46.1248,-6.17191,255492,0,-30.68,101844,288.54,0.111141,0.732222,0,
0.0605983,0.0676279,1.22957,46.1359,-6.18261,255488,0,-30.68,101843,288.54,0.111173,0.729832,0,
0.0605983,0.0685418,1.22954,46.0824,-6.2264,255482,0,-30.68,101841,288.543,0.111063,0.727315,0,
0.0605983,0.0694557,1.22949,45.9473,-6.3163,255472,0,-30.68,101839,288.549,0.110775,0.724711,0,
0.0605983,0.0703696,1.22943,45.7434,-6.44621,255461,0,-30.68,101837,288.558,0.110339,0.722106,0,
0.0605983,0.0712834,1.22937,45.5046,-6.59675,255448,0,-30.68,101835,288.568,0.109829,0.719602,0,
0.0605983,0.0721973,1.2293,45.2756,-6.74081,255436,0,-30.68,101834,288.577,0.109342,0.71719,0,
0.0605983,0.0731112,1.22926,45.1133,-6.84169,255427,0,-30.68,101832,288.584,0.108997,0.714882,0,
0.0605983,0.0740251,1.22923,45.062,-6.86718,255421,0,-30.68,101831,288.586,0.108887,0.712705,0,
0.0605983,0.0749389,1.22922,45.1232,-6.81218,255420,0,-30.68,101829,288.583,0.109013,0.710741,0,
0.0605983,0.0758528,1.22924,45.2827,-6.68369,255422,0,-30.68,101828,288.576,0.109345,0.709,0,
0.0605983,0.0767667,1.22927,45.5139,-6.49732,255427,0,-30.68,101827,288.565,0.109826,0.70744,0,
0.0605983,0.0776806,1.22931,45.7669,-6.28666,255433,0,-30.68,101826,288.553,0.110354,0.706051,0,
0.0605983,0.0785945,1.22935,45.9919,-6.0886,255438,0,-30.68,101825,288.542,0.110822,0.7049,0,
0.0605983,0.0795083,1.22938,46.1644,-5.92409,255442,0,-30.68,101824,288.534,0.111179,0.704009,0,
0.0605983,0.0804222,1.2294,46.2711,-5.80462,255444,0,-30.68,101824,288.528,0.111395,0.703355,0,
0.0605983,0.0813361,1.2294,46.3081,-5.73492,255444,0,-30.68,101824,288.526,0.111462,0.702893,0,
0.0605983,0.08225,1.2294,46.2976,-5.701,255443,0,-30.68,101823,288.525,0.111427,0.702684,0,
0.0605983,0.0831638,1.2294,46.2582,-5.68994,255442,0,-30.68,101823,288.526,0.111331,0.702717,0,
0.0605983,0.0840777,1.22939,46.207,-5.68995,255441,0,-30.68,101824,288.528,0.11121,0.702979,0,
0.0605983,0.0849916,1.22939,46.155,-5.69169,255439,0,-30.68,101824,288.529,0.111087,0.703405,0,
0.0605983,0.0859055,1.22939,46.109,-5.68989,255439,0,-30.68,101824,288.531,0.110977,0.704065,0,
0.0605983,0.0868194,1.22939,46.0701,-5.68413,255439,0,-30.68,101825,288.532,0.110883,0.70485,0,
0.0605983,0.0877332,1.2294,46.0375,-5.67554,255439,0,-30.68,101826,288.533,0.110802,0.705968,0,
0.0605983,0.0886471,1.22941,46.0098,-5.66667,255440,0,-30.68,101827,288.533,0.110733,0.707074,0,
0.0605983,0.089561,1.22941,45.9809,-5.65756,255441,0,-30.68,101827,288.534,0.110661,0.708297,0,
0.0605983,0.0904749,1.22942,45.9531,-5.6519,255443,0,-30.68,101828,288.535,0.110593,0.709668,0,

0.0623532,0.0402116,1.22944,45.9285,-5.70522,255448,0,-30.68,101831,288.536,0.110548,0.712841,0,
0.0623532,0.0411255,1.22945,45.9058,-5.70485,255450,0,-30.68,101832,288.537,0.110493,0.714415,0,
0.0623532,0.0420394,1.22946,45.884,-5.70735,255451,0,-30.68,101833,288.538,0.110441,0.715727,0,
0.0623532,0.0429532,1.22947,45.863,-5.71308,255453,0,-30.68,101834,288.539,0.110392,0.717246,0,
0.0623532,0.0438671,1.22948,45.8415,-5.72112,255455,0,-30.68,101835,288.539,0.110342,0.71875,0,
0.0623532,0.044781,1.22949,45.8206,-5.73197,255457,0,-30.68,101836,288.54,0.110295,0.720352,0,
0.0623532,0.0456949,1.2295,45.8006,-5.74529,255459,0,-30.68,101837,288.541,0.110251,0.72195,0,
0.0623532,0.0466087,1.22951,45.782,-5.76053,255461,0,-30.68,101838,288.542,0.11021,0.723553,0,
0.0623532,0.0475226,1.22952,45.7645,-5.77781,255464,0,-30.68,101839,288.543,0.110173,0.725156,0,
0.0623532,0.0484365,1.22953,45.7487,-5.79719,255466,0,-30.68,101840,288.544,0.11014,0.72675,0,
0.0623532,0.0493504,1.22954,45.7348,-5.81848,255468,0,-30.68,101842,288.545,0.110112,0.72831,0,
0.0623532,0.0502643,1.22955,45.7231,-5.84121,255471,0,-30.68,101843,288.546,0.11009,0.729816,0,
0.0623532,0.0511781,1.22956,45.7136,-5.86514,255473,0,-30.68,101844,288.546,0.110074,0.731255,0,
0.0623532,0.052092,1.22957,45.7067,-5.8904,255475,0,-30.68,101845,288.547,0.110065,0.732609,0,
0.0623532,0.0530059,1.22957,45.7023,-5.91683,255477,0,-30.68,101846,288.548,0.110062,0.733857,0,
0.0623532,0.0539198,1.22958,45.7002,-5.94441,255479,0,-30.68,101846,288.548,0.110064,0.734988,0,
0.0623532,0.0548336,1.22959,45.6998,-5.97284,255481,0,-30.68,101847,288.549,0.110071,0.735989,0,
0.0623532,0.0557475,1.22959,45.7013,-6.00202,255483,0,-30.68,101848,288.55,0.110083,0.736816,0,
0.0623532,0.0566614,1.22959,45.7046,-6.03187,255484,0,-30.68,101848,288.55,0.1101,0.737459,0,
0.0623532,0.0575753,1.2296,45.7101,-6.0618,255486,0,-30.68,101848,288.551,0.110122,0.737901,0,
0.0623532,0.0584892,1.2296,45.7187,-6.09129,255486,0,-30.68,101849,288.551,0.110152,0.738174,0,
0.0623532,0.059403,1.2296,45.732,-6.11768,255487,0,-30.68,101849,288.551,0.110192,0.738199,0,
0.0623532,0.0603169,1.22959,45.7516,-6.13996,255488,0,-30.68,101848,288.551,0.110245,0.737979,0,
0.0623532,0.0612308,1.22959,45.7785,-6.1568,255488,0,-30.68,101848,288.551,0.110315,0.737509,0,
0.0623532,0.0621447,1.22959,45.8137,-6.16752,255488,0,-30.68,101848,288.55,0.110402,0.73683,0,
0.0623532,0.0630585,1.22959,45.8575,-6.17079,255488,0,-30.68,101847,288.549,0.110507,0.735893,0,
0.0623532,0.0639724,1.22958,45.9089,-6.16578,255488,0,-30.68,101846,288.547,0.110628,0.734738,0,
0.0623532,0.0648863,1.22958,45.9692,-6.15255,255488,0,-30.68,101845,288.545,0.110767,0.733364,0,
0.0623532,0.0658002,1.22958,46.0362,-6.13307,255487,0,-30.68,101844,288.542,0.11092,0.731807,0,
0.0623532,0.066714,1.22957,46.1014,-6.11144,255487,0,-30.68,101843,288.54,0.111068,0.73007,0,
0.0623532,0.0676279,1.22957,46.1491,-6.09591,255485,0,-30.68,101841,288.538,0.111177,0.728196,0,
0.0623532,0.0685418,1.22955,46.16,-6.0975,255482,0,-30.68,101840,288.538,0.111205,0.726266,0,
0.0623532,0.0694557,1.22952,46.1098,-6.13274,255477,0,-30.68,101839,288.54,0.111099,0.724265,0,
0.0623532,0.0703696,1.22948,45.9841,-6.21144,255469,0,-30.68,101837,288.545,0.11083,0.722229,0,
0.0623532,0.0712834,1.22943,45.7904,-6.33058,255459,0,-30.68,101836,288.554,0.110413,0.720214,0,
0.0623532,0.0721973,1.22937,45.5552,-6.47568,255447,0,-30.68,101834,288.564,0.109908,0.718282,0,
0.0623532,0.0731112,1.22931,45.3185,-6.62305,255436,0,-30.68,101833,288.574,0.109402,0.716463,0,
0.0623532,0.0740251,1.22927,45.1321,-6.73904,255427,0,-30.68,101832,288.582,0.109005,0.714731,0,
0.0623532,0.0749389,1.22924,45.0368,-6.79414,255421,0,-30.68,101831,288.586,0.108801,0.713139,0,
0.0623532,0.0758528,1.22923,45.0523,-6.77222,255419,0,-30.68,101830,288.585,0.108831,0.711701,0,
0.0623532,0.0767667,1.22924,45.1727,-6.67447,255420,0,-30.68,101829,288.579,0.109081,0.710433,0,
0.0623532,0.0776806,1.22927,45.378,-6.51221,255425,0,-30.68,101828,288.57,0.109509,0.709304,0,
0.0623532,0.0785945,1.22931,45.6188,-6.31786,255431,0,-30.68,101827,288.558,0.110013,0.708353,0,
0.0623532,0.0795083,1.22935,45.8506,-6.12331,255438,0,-30.68,101827,288.547,0.110497,0.707589,0,
0.0623532,0.0804222,1.22938,46.0395,-5.95461,255443,0,-30.68,101826,288.538,0.110891,0.707015,0,
0.0623532,0.0813361,1.22941,46.1642,-5.82971,255446,0,-30.68,101826,288.532,0.111147,0.706597,0,
0.0623532,0.08225,1.22942,46.2274,-5.74901,255448,0,-30.68,101826,288.528,0.111273,0.706375,0,
0.0623532,0.0831638,1.22943,46.2377,-5.70759,255448,0,-30.68,101826,288.527,0.111285,0.706351,0,
0.0623532,0.0840777,1.22943,46.2114,-5.69463,255447,0,-30.68,101826,288.528,0.111219,0.706515,0,
0.0623532,0.0849916,1.22942,46.1652,-5.69775,255446,0,-30.68,101826,288.529,0.11111,0.706834,0,
0.0623532,0.0859055,1.22942,46.1149,-5.70595,255445,0,-30.68,101827,288.531,0.110993,0.707328,0,
0.0623532,0.0868194,1.22942,46.0679,-5.71315,255444,0,-30.68,101827,288.532,0.110884,0.707948,0,
0.0623532,0.0877332,1.22942,46.0286,-5.71625,255444,0,-30.68,101828,288.534,0.110791,0.708743,0,
0.0623532,0.0886471,1.22942,45.9969,-5.71524,255444,0,-30.68,101828,288.535,0.110715,0.709595,0,
0.0623532,0.089561,1.22943,45.9686,-5.71153,255446,0,-30.68,101829,288.535,0.110646,0.710782,0,
0.0623532,0.0904749,1.22944,45.9455,-5.70803,255447,0,-30.68,101830,288.536,0.11059,0.712017,0,

0.0641082,0.0402116,1.22945,45.9254,-5.75134,255451,0,-30.68,101832,288.538,0.110553,0.714548,0,
0.0641082,0.0411255,1.22946,45.9065,-5.75132,255452,0,-30.68,101833,288.538,0.110507,0.715634,0,
0.0641082,0.0420394,1.22947,45.8897,-5.75258,255453,0,-30.68,101833,288.539,0.110467,0.716786,0,
0.0641082,0.0429532,1.22947,45.8732,-5.75613,255455,0,-30.68,101834,288.539,0.110428,0.718055,0,
0.0641082,0.0438671,1.22948,45.8569,-5.762,255457,0,-30.68,101835,288.54,0.110391,0.719296,0,
0.0641082,0.044781,1.22949,45.8409,-5.77041,255458,0,-30.68,101836,288.541,0.110354,0.720585,0,
0.0641082,0.0456949,1.2295,45.8254,-5.78124,255460,0,-30.68,101837,288.541,0.11032,0.721901,0,
0.0641082,0.0466087,1.22951,45.8104,-5.7941,255462,0,-30.68,101838,288.542,0.110287,0.72323,0,
0.0641082,0.0475226,1.22952,45.7963,-5.80877,255464,0,-30.68,101839,288.543,0.110257,0.724569,0,
0.0641082,0.0484365,1.22952,45.7839,-5.82489,255466,0,-30.68,101840,288.543,0.110232,0.725859,0,
0.0641082,0.0493504,1.22953,45.7731,-5.84254,255468,0,-30.68,101841,288.544,0.110211,0.727121,0,
0.0641082,0.0502643,1.22954,45.7639,-5.86148,255470,0,-30.68,101842,288.545,0.110194,0.728345,0,
0.0641082,0.0511781,1.22955,45.7564,-5.88157,255472,0,-30.68,101842,288.546,0.110182,0.729529,0,
