 2.2875321859E-01,  1.7353073253E-01,  0.0000000000E+00,  9.6732122825E-01
 2.3116627150E-01,  1.7385934531E-01,  0.0000000000E+00,  9.7566504818E-01
 2.3359879138E-01,  1.7419060913E-01,  0.0000000000E+00,  9.8253370353E-01
 2.3604744782E-01,  1.7452407045E-01,  0.0000000000E+00,  9.8796422281E-01
 2.3850888829E-01,  1.7485927272E-01,  0.0000000000E+00,  9.9202462458E-01
 2.4097974276E-01,  1.7519575700E-01,  0.0000000000E+00,  9.9480922336E-01
 2.4345662831E-01,  1.7553306259E-01,  0.0000000000E+00,  9.9643290895E-01
 2.4593615376E-01,  1.7587072770E-01,  0.0000000000E+00,  9.9702495445E-01
 2.4841492434E-01,  1.7620829000E-01,  0.0000000000E+00,  9.9672287314E-01
 2.0243758243E-01,  1.7320549000E-01,  0.0000000000E+00,  7.8420748028E-01
 2.0438011958E-01,  1.7346583060E-01,  0.0000000000E+00,  8.0269033870E-01
 2.0637756988E-01,  1.7373353072E-01,  0.0000000000E+00,  8.2109356315E-01
 2.0842725463E-01,  1.7400823134E-01,  0.0000000000E+00,  8.3927987684E-01
 2.1052642510E-01,  1.7428956408E-01,  0.0000000000E+00,  8.5710020506E-01
 2.1267226617E-01,  1.7457715166E-01,  0.0000000000E+00,  8.7439692373E-01
 2.1486190015E-01,  1.7487060841E-01,  0.0000000000E+00,  8.9100823972E-01
 2.1709239062E-01,  1.7516954078E-01,  0.0000000000E+00,  9.0677358129E-01
 2.1936074636E-01,  1.7547354788E-01,  0.0000000000E+00,  9.2153973663E-01
 2.2166392538E-01,  1.7578222204E-01,  0.0000000000E+00,  9.3516734173E-01
 2.2399883899E-01,  1.7609514929E-01,  0.0000000000E+00,  9.4753721191E-01
 2.2636235592E-01,  1.7641190999E-01,  0.0000000000E+00,  9.5855596078E-01
 2.2875130658E-01,  1.7673207934E-01,  0.0000000000E+00,  9.6816037539E-01
 2.3116248724E-01,  1.7705522797E-01,  0.0000000000E+00,  9.7632012190E-01
 2.3359266437E-01,  1.7738092253E-01,  0.0000000000E+00,  9.8303852960E-01
 2.3603857897E-01,  1.7770872624E-01,  0.0000000000E+00,  9.8835141391E-01
 2.3849695093E-01,  1.7803819949E-01,  0.0000000000E+00,  9.9232411355E-01
 2.4096448342E-01,  1.7836890045E-01,  0.0000000000E+00,  9.9504709529E-01
 2.4343786736E-01,  1.7870038562E-01,  0.0000000000E+00,  9.9663059519E-01
 2.4591378578E-01,  1.7903221047E-01,  0.0000000000E+00,  9.9719880503E-01
 2.4838891835E-01,  1.7936393000E-01,  0.0000000000E+00,  9.9688408288E-01
 2.0239771636E-01,  1.7645633000E-01,  0.0000000000E+00,  7.8845428434E-01
 2.0434878794E-01,  1.7671399704E-01,  0.0000000000E+00,  8.0667687240E-01
 2.0635360719E-01,  1.7697876224E-01,  0.0000000000E+00,  8.2479962467E-01
 2.0840954103E-01,  1.7725027786E-01,  0.0000000000E+00,  8.4268837302E-01
 2.1051388920E-01,  1.7752818728E-01,  0.0000000000E+00,  8.6019807697E-01
 2.1266388788E-01,  1.7781212550E-01,  0.0000000000E+00,  8.7717603231E-01
 2.1485671327E-01,  1.7810171962E-01,  0.0000000000E+00,  8.9346612270E-01
 2.1708948536E-01,  1.7839658926E-01,  0.0000000000E+00,  9.0891398707E-01
 2.1935927163E-01,  1.7869634716E-01,  0.0000000000E+00,  9.2337284796E-01
 2.2166309097E-01,  1.7900059962E-01,  0.0000000000E+00,  9.3670962349E-01
 2.2399791758E-01,  1.7930894703E-01,  0.0000000000E+00,  9.4881085287E-01
 2.2636068491E-01,  1.7962098442E-01,  0.0000000000E+00,  9.5958792436E-01
 2.2874828973E-01,  1.7993630195E-01,  0.0000000000E+00,  9.6898112222E-01
 2.3115759619E-01,  1.8025448550E-01,  0.0000000000E+00,  9.7696210847E-01
 2.3358543992E-01,  1.8057511716E-01,  0.0000000000E+00,  9.8353461489E-01
 2.3602863223E-01,  1.8089777582E-01,  0.0000000000E+00,  9.8873331378E-01
 2.3848396425E-01,  1.8122203770E-01,  0.0000000000E+00,  9.9262103039E-01
 2.4094821117E-01,  1.8154747693E-01,  0.0000000000E+00,  9.9528462115E-01
 2.4341813648E-01,  1.8187366606E-01,  0.0000000000E+00,  9.9682994684E-01
 2.4589049621E-01,  1.8220017670E-01,  0.0000000000E+00,  9.9737640760E-01
 2.4836204317E-01,  1.8252658000E-01,  0.0000000000E+00,  9.9705148123E-01
 2.0236564672E-01,  1.7971269000E-01,  0.0000000000E+00,  7.9267663045E-01
 2.0432488757E-01,  1.7996728745E-01,  0.0000000000E+00,  8.1063347670E-01
 2.0633673488E-01,  1.8022872095E-01,  0.0000000000E+00,  8.2847231428E-01
 2.0839860081E-01,  1.8049665422E-01,  0.0000000000E+00,  8.4606200915E-01
 2.1050783316E-01,  1.8077074262E-01,  0.0000000000E+00,  8.6326141294E-01
 2.1266171883E-01,  1.8105063357E-01,  0.0000000000E+00,  8.7992252687E-01
 2.1485748726E-01,  1.8133596707E-01,  0.0000000000E+00,  8.9589462679E-01
 2.1709231403E-01,  1.8162637608E-01,  0.0000000000E+00,  9.1102921825E-01
 2.1936332447E-01,  1.8192148705E-01,  0.0000000000E+00,  9.2518557421E-01
 2.2166759737E-01,  1.8222092038E-01,  0.0000000000E+00,  9.3823649886E-01
 2.2400216873E-01,  1.8252429090E-01,  0.0000000000E+00,  9.5007387982E-01
 2.2636403560E-01,  1.8283120839E-01,  0.0000000000E+00,  9.6061355873E-01
 2.2875015988E-01,  1.8314127806E-01,  0.0000000000E+00,  9.6979907938E-01
 2.3115747231E-01,  1.8345410106E-01,  0.0000000000E+00,  9.7760396640E-01
 2.3358287633E-01,  1.8376927501E-01,  0.0000000000E+00,  9.8403233402E-01
 2.3602325216E-01,  1.8408639450E-01,  0.0000000000E+00,  9.8911780049E-01
 2.3847546071E-01,  1.8440505162E-01,  0.0000000000E+00,  9.9292085990E-01
 2.4093634771E-01,  1.8472483648E-01,  0.0000000000E+00,  9.9552500945E-01
 2.4340274772E-01,  1.8504533774E-01,  0.0000000000E+00,  9.9703202581E-01
 2.4587148818E-01,  1.8536614313E-01,  0.0000000000E+00,  9.9755681988E-01
 2.4833939354E-01,  1.8568684000E-01,  0.0000000000E+00,  9.9722227754E-01
 2.0229637139E-01,  1.8295719000E-01,  0.0000000000E+00,  7.9642133387E-01
 2.0426528430E-01,  1.8320921472E-01,  0.0000000000E+00,  8.1413796063E-01
 2.0628574217E-01,  1.8346783729E-01,  0.0000000000E+00,  8.3172179349E-01
 2.0835519937E-01,  1.8373273187E-01,  0.0000000000E+00,  8.4904439534E-01
 2.1047104856E-01,  1.8400356471E-01,  0.0000000000E+00,  8.6596802928E-01
 2.1263062393E-01,  1.8427999460E-01,  0.0000000000E+00,  8.8234877802E-01
 2.1483120460E-01,  1.8456167324E-01,  0.0000000000E+00,  8.9804055544E-01
 2.1707001801E-01,  1.8484824575E-01,  0.0000000000E+00,  9.1289987727E-01
 2.1934424343E-01,  1.8513935106E-01,  0.0000000000E+00,  9.2679115070E-01
 2.2165101552E-01,  1.8543462242E-01,  0.0000000000E+00,  9.3959214434E-01
 2.2398742794E-01,  1.8573368779E-01,  0.0000000000E+00,  9.5119922852E-01
 2.2635053698E-01,  1.8603617038E-01,  0.0000000000E+00,  9.6153194983E-01
 2.2873736533E-01,  1.8634168909E-01,  0.0000000000E+00,  9.7053653409E-01
 2.3114490577E-01,  1.8664985899E-01,  0.0000000000E+00,  9.7818800082E-01
 2.3357012499E-01,  1.8696029181E-01,  0.0000000000E+00,  9.8449070780E-01
 2.3600996741E-01,  1.8727259642E-01,  0.0000000000E+00,  9.8947730669E-01
 2.3846135903E-01,  1.8758637936E-01,  0.0000000000E+00,  9.9320625168E-01
 2.4092121128E-01,  1.8790124527E-01,  0.0000000000E+00,  9.9575813748E-01
 2.4338642495E-01,  1.8821679746E-01,  0.0000000000E+00,  9.9723123111E-01
 2.4585389407E-01,  1.8853263835E-01,  0.0000000000E+00,  9.9773659557E-01
 2.4832050982E-01,  1.8884837000E-01,  0.0000000000E+00,  9.9739318506E-01
 2.0229487512E-01,  1.8621990000E-01,  0.0000000000E+00,  8.0061234368E-01
 2.0427018496E-01,  1.8646863874E-01,  0.0000000000E+00,  8.1804964412E-01
 2.0629594541E-01,  1.8672373043E-01,  0.0000000000E+00,  8.3534006206E-01
 2.0836965566E-01,  1.8698486013E-01,  0.0000000000E+00,  8.5235801747E-01
 2.1048875575E-01,  1.8725170551E-01,  0.0000000000E+00,  8.6896937367E-01
 2.1265062965E-01,  1.8752393713E-01,  0.0000000000E+00,  8.8503450578E-01
 2.1485260856E-01,  1.8780121893E-01,  0.0000000000E+00,  9.0041219124E-01
 2.1709197414E-01,  1.8808320860E-01,  0.0000000000E+00,  9.1496418784E-01
 2.1936596190E-01,  1.8836955804E-01,  0.0000000000E+00,  9.2856026694E-01
 2.2167176464E-01,  1.8865991374E-01,  0.0000000000E+00,  9.4108338195E-01
 2.2400653584E-01,  1.8895391727E-01,  0.0000000000E+00,  9.5243458985E-01
 2.2636739326E-01,  1.8925120567E-01,  0.0000000000E+00,  9.6253732351E-01
 2.2875142242E-01,  1.8955141195E-01,  0.0000000000E+00,  9.7134064404E-01
 2.3115568027E-01,  1.8985416551E-01,  0.0000000000E+00,  9.7882118573E-01
 2.3357719875E-01,  1.9015909259E-01,  0.0000000000E+00,  9.8498363171E-01
 2.3601298854E-01,  1.9046581677E-01,  0.0000000000E+00,  9.8985970643E-01
 2.3846004264E-01,  1.9077395940E-01,  0.0000000000E+00,  9.9350581791E-01
 2.4091534021E-01,  1.9108314007E-01,  0.0000000000E+00,  9.9599960495E-01
 2.4337585018E-01,  1.9139297712E-01,  0.0000000000E+00,  9.9743572503E-01
 2.4583853508E-01,  1.9170308804E-01,  0.0000000000E+00,  9.9792125007E-01
 2.4830035474E-01,  1.9201309000E-01,  0.0000000000E+00,  9.9757102176E-01
 2.0224952855E-01,  1.8947078000E-01,  0.0000000000E+00,  8.0420445215E-01
 2.0423321681E-01,  1.8971640998E-01,  0.0000000000E+00,  8.2139884658E-01
 2.0626636938E-01,  1.8996816486E-01,  0.0000000000E+00,  8.3843593451E-01
 2.0834652593E-01,  1.9022574001E-01,  0.0000000000E+00,  8.5519249654E-01
 2.1047116923E-01,  1.9048882373E-01,  0.0000000000E+00,  8.7153734190E-01
 2.1263772824E-01,  1.9075709765E-01,  0.0000000000E+00,  8.8733433249E-01
 2.1484358118E-01,  1.9103023715E-01,  0.0000000000E+00,  9.0244617306E-01
 2.1708605872E-01,  1.9130791167E-01,  0.0000000000E+00,  9.1673883227E-01
 2.1936244723E-01,  1.9158978522E-01,  0.0000000000E+00,  9.3008636965E-01
 2.2166999202E-01,  1.9187551670E-01,  0.0000000000E+00,  9.4237586351E-01
 2.2400590071E-01,  1.9216476033E-01,  0.0000000000E+00,  9.5351208006E-01
 2.2636734660E-01,  1.9245716610E-01,  0.0000000000E+00,  9.6342150818E-01
 2.2875147207E-01,  1.9275238017E-01,  0.0000000000E+00,  9.7205541636E-01
 2.3115539208E-01,  1.9305004529E-01,  0.0000000000E+00,  9.7939166725E-01
 2.3357619762E-01,  1.9334980126E-01,  0.0000000000E+00,  9.8543514260E-01
 2.3601095924E-01,  1.9365128535E-01,  0.0000000000E+00,  9.9021676839E-01
 2.3845673062E-01,  1.9395413271E-01,  0.0000000000E+00,  9.9379126579E-01
 2.4091055211E-01,  1.9425797688E-01,  0.0000000000E+00,  9.9623386620E-01
 2.4336945431E-01,  1.9456245017E-01,  0.0000000000E+00,  9.9763630360E-01
 2.4583046168E-01,  1.9486718413E-01,  0.0000000000E+00,  9.9810242714E-01
 2.4829059614E-01,  1.9517181000E-01,  0.0000000000E+00,  9.9774376354E-01
 2.0223983504E-01,  1.9272717000E-01,  0.0000000000E+00,  8.0786577453E-01
 2.0422971043E-01,  1.9296978294E-01,  0.0000000000E+00,  8.2480316185E-01
 2.0626807348E-01,  1.9321830768E-01,  0.0000000000E+00,  8.4157459095E-01
 2.0835250482E-01,  1.9347244923E-01,  0.0000000000E+00,  8.5805915121E-01
 2.1048053039E-01,  1.9373190595E-01,  0.0000000000E+00,  8.7412852114E-01
 2.1264962440E-01,  1.9399636989E-01,  0.0000000000E+00,  8.8964994583E-01
 2.1485721230E-01,  1.9426552714E-01,  0.0000000000E+00,  9.0448992735E-01
 2.1710067386E-01,  1.9453905825E-01,  0.0000000000E+00,  9.1851849297E-01
 2.1937734629E-01,  1.9481663854E-01,  0.0000000000E+00,  9.3161382333E-01
 2.2168452733E-01,  1.9509793856E-01,  0.0000000000E+00,  9.4366695044E-01
 2.2401947857E-01,  1.9538262442E-01,  0.0000000000E+00,  9.5458618675E-01
 2.2637942859E-01,  1.9567035822E-01,  0.0000000000E+00,  9.6430093510E-01
 2.2876157633E-01,  1.9596079846E-01,  0.0000000000E+00,  9.7276456114E-01
 2.3116309436E-01,  1.9625360039E-01,  0.0000000000E+00,  9.7995608505E-01
 2.3358113228E-01,  1.9654841648E-01,  0.0000000000E+00,  9.8588055876E-01
 2.3601282007E-01,  1.9684489682E-01,  0.0000000000E+00,  9.9056812179E-01
 2.3845527150E-01,  1.9714268950E-01,  0.0000000000E+00,  9.9407185461E-01
 2.4090558759E-01,  1.9744144107E-01,  0.0000000000E+00,  9.9646465196E-01
 2.4336086001E-01,  1.9774079694E-01,  0.0000000000E+00,  9.9783540858E-01
 2.4581817454E-01,  1.9804040178E-01,  0.0000000000E+00,  9.9828483758E-01
 2.4827461454E-01,  1.9833990000E-01,  0.0000000000E+00,  9.9792123019E-01
 2.0222711805E-01,  1.9598701000E-01,  0.0000000000E+00,  8.1122765215E-01
 2.0422335202E-01,  1.9622622240E-01,  0.0000000000E+00,  8.2792522360E-01
 2.0626717757E-01,  1.9647113779E-01,  0.0000000000E+00,  8.4445083025E-01
 2.0835621331E-01,  1.9672147081E-01,  0.0000000000E+00,  8.6068548062E-01
 2.1048802516E-01,  1.9697692976E-01,  0.0000000000E+00,  8.7650324071E-01
 2.1266012921E-01,  1.9723721700E-01,  0.0000000000E+00,  8.9177417232E-01
 2.1486999458E-01,  1.9750202925E-01,  0.0000000000E+00,  9.0636793968E-01
 2.1711504643E-01,  1.9777105796E-01,  0.0000000000E+00,  9.2015794972E-01
 2.1939266890E-01,  1.9804398966E-01,  0.0000000000E+00,  9.3302581450E-01
 2.2170020817E-01,  1.9832050635E-01,  0.0000000000E+00,  9.4486585767E-01
 2.2403497558E-01,  1.9860028584E-01,  0.0000000000E+00,  9.5558934431E-01
 2.2639425073E-01,  1.9888300214E-01,  0.0000000000E+00,  9.6512810422E-01
 2.2877528468E-01,  1.9916832584E-01,  0.0000000000E+00,  9.7343725138E-01
 2.3117530313E-01,  1.9945592448E-01,  0.0000000000E+00,  9.8049677353E-01
 2.3359150966E-01,  1.9974546297E-01,  0.0000000000E+00,  9.8631186925E-01
 2.3602108898E-01,  2.0003660395E-01,  0.0000000000E+00,  9.9091202846E-01
 2.3846121023E-01,  2.0032900819E-01,  0.0000000000E+00,  9.9434896937E-01
 2.4090903027E-01,  2.0062233498E-01,  0.0000000000E+00,  9.9669364212E-01
 2.4336169698E-01,  2.0091624257E-01,  0.0000000000E+00,  9.9803257390E-01
 2.4581635258E-01,  2.0121038848E-01,  0.0000000000E+00,  9.9846385749E-01
 2.4827013701E-01,  2.0150443000E-01,  0.0000000000E+00,  9.9809307491E-01
 2.0218478046E-01,  1.9923923000E-01,  0.0000000000E+00,  8.1403244258E-01
 2.0418789425E-01,  1.9947504050E-01,  0.0000000000E+00,  8.3052013271E-01
 2.0623780336E-01,  1.9971635984E-01,  0.0000000000E+00,  8.4683335829E-01
 2.0833216041E-01,  1.9996291169E-01,  0.0000000000E+00,  8.6285459237E-01
 2.1046856717E-01,  2.0021441370E-01,  0.0000000000E+00,  8.7845971505E-01
 2.1264457721E-01,  2.0047057789E-01,  0.0000000000E+00,  8.9352091989E-01
 2.1485769878E-01,  2.0073111092E-01,  0.0000000000E+00,  9.0791025393E-01
 2.1710539762E-01,  2.0099571446E-01,  0.0000000000E+00,  9.2150365774E-01
 2.1938509989E-01,  2.0126408551E-01,  0.0000000000E+00,  9.3418529898E-01
 2.2169419509E-01,  2.0153591675E-01,  0.0000000000E+00,  9.4585193172E-01
 2.2403003906E-01,  2.0181089690E-01,  0.0000000000E+00,  9.5641697429E-01
 2.2638995702E-01,  2.0208871110E-01,  0.0000000000E+00,  9.6581399211E-01
 2.2877124662E-01,  2.0236904120E-01,  0.0000000000E+00,  9.7399930364E-01
 2.3117118103E-01,  2.0265156621E-01,  0.0000000000E+00,  9.8095349672E-01
 2.3358701208E-01,  2.0293596260E-01,  0.0000000000E+00,  9.8668174040E-01
 2.3601597339E-01,  2.0322190472E-01,  0.0000000000E+00,  9.9121288986E-01
 2.3845528355E-01,  2.0350906512E-01,  0.0000000000E+00,  9.9459749273E-01
 2.4090214928E-01,  2.0379711498E-01,  0.0000000000E+00,  9.9690489674E-01
 2.4335376869E-01,  2.0408572444E-01,  0.0000000000E+00,  9.9821972028E-01
 2.4580733439E-01,  2.0437456304E-01,  0.0000000000E+00,  9.9863797330E-01
 2.4826003682E-01,  2.0466330000E-01,  0.0000000000E+00,  9.9826310720E-01
 2.0216067429E-01,  2.0249131000E-01,  0.0000000000E+00,  8.1664608468E-01
 2.0416951473E-01,  2.0272395406E-01,  0.0000000000E+00,  8.3293353305E-01
 2.0622442024E-01,  2.0296193292E-01,  0.0000000000E+00,  8.4904606088E-01
 2.0832307522E-01,  2.0320497842E-01,  0.0000000000E+00,  8.6486727864E-01
 2.1046311478E-01,  2.0345281666E-01,  0.0000000000E+00,  8.8027450133E-01
 2.1264212737E-01,  2.0370516838E-01,  0.0000000000E+00,  8.9514163021E-01
 2.1485765754E-01,  2.0396174921E-01,  0.0000000000E+00,  9.0934263892E-01
 2.1710720868E-01,  2.0422227000E-01,  0.0000000000E+00,  9.2275553066E-01
 2.1938824585E-01,  2.0448643720E-01,  0.0000000000E+00,  9.3526656486E-01
 2.2169819863E-01,  2.0475395312E-01,  0.0000000000E+00,  9.4677449353E-01
 2.2403446400E-01,  2.0502451630E-01,  0.0000000000E+00,  9.5719451175E-01
 2.2639440933E-01,  2.0529782186E-01,  0.0000000000E+00,  9.6646162221E-01
 2.2877537525E-01,  2.0557356182E-01,  0.0000000000E+00,  9.7453314499E-01
 2.3117467874E-01,  2.0585142546E-01,  0.0000000000E+00,  9.8139017092E-01
 2.3358961611E-01,  2.0613109966E-01,  0.0000000000E+00,  9.8703785025E-01
 2.3601746605E-01,  2.0641226926E-01,  0.0000000000E+00,  9.9150451591E-01
 2.3845549269E-01,  2.0669461743E-01,  0.0000000000E+00,  9.9483974574E-01
 2.4090094871E-01,  2.0697782599E-01,  0.0000000000E+00,  9.9711155536E-01
 2.4335107840E-01,  2.0726157582E-01,  0.0000000000E+00,  9.9840297221E-01
 2.4580312081E-01,  2.0754554715E-01,  0.0000000000E+00,  9.9880826633E-01
 2.4825431280E-01,  2.0782942000E-01,  0.0000000000E+00,  9.9842910524E-01
 2.0213899080E-01,  2.0575065000E-01,  0.0000000000E+00,  8.1891009254E-01
 2.0415287577E-01,  2.0597977495E-01,  0.0000000000E+00,  8.3501672816E-01
 2.0621218290E-01,  2.0621406770E-01,  0.0000000000E+00,  8.5095053544E-01
 2.0831462498E-01,  2.0645326803E-01,  0.0000000000E+00,  8.6659585020E-01
 2.1045786690E-01,  2.0669711026E-01,  0.0000000000E+00,  8.8183093797E-01
 2.1263952823E-01,  2.0694532356E-01,  0.0000000000E+00,  8.9653085997E-01
 2.1485718588E-01,  2.0719763226E-01,  0.0000000000E+00,  9.1057092056E-01
 2.1710837677E-01,  2.0745375613E-01,  0.0000000000E+00,  9.2383056354E-01
 2.1939060056E-01,  2.0771341069E-01,  0.0000000000E+00,  9.3619751893E-01
 2.2170132248E-01,  2.0797630756E-01,  0.0000000000E+00,  9.4757194694E-01
 2.2403797607E-01,  2.0824215474E-01,  0.0000000000E+00,  9.5787029263E-01
 2.2639796610E-01,  2.0851065697E-01,  0.0000000000E+00,  9.6702856101E-01
 2.2877867140E-01,  2.0878151602E-01,  0.0000000000E+00,  9.7500475426E-01
 2.3117744780E-01,  2.0905443108E-01,  0.0000000000E+00,  9.8178027760E-01
 2.3359163107E-01,  2.0932909901E-01,  0.0000000000E+00,  9.8736021057E-01
 2.3601853984E-01,  2.0960521476E-01,  0.0000000000E+00,  9.9177244440E-01
 2.3845547862E-01,  2.0988247165E-01,  0.0000000000E+00,  9.9506578669E-01
 2.4089974081E-01,  2.1016056174E-01,  0.0000000000E+00,  9.9730721890E-01
 2.4334861162E-01,  2.1043917617E-01,  0.0000000000E+00,  9.9857854863E-01
 2.4579937118E-01,  2.1071800548E-01,  0.0000000000E+00,  9.9897272311E-01
 2.4824929751E-01,  2.1099674000E-01,  0.0000000000E+00,  9.9859006283E-01
 2.0210972591E-01,  2.0898944000E-01,  0.0000000000E+00,  8.2069384574E-01
 2.0412832447E-01,  2.0921574396E-01,  0.0000000000E+00,  8.3664975504E-01
 2.0619181092E-01,  2.0944708028E-01,  0.0000000000E+00,  8.5243751859E-01
 2.0829792203E-01,  2.0968319522E-01,  0.0000000000E+00,  8.6794170607E-01
 2.1044434781E-01,  2.0992382982E-01,  0.0000000000E+00,  8.8304095795E-01
 2.1262873406E-01,  2.1016872015E-01,  0.0000000000E+00,  8.9761084708E-01
 2.1484868493E-01,  2.1041759760E-01,  0.0000000000E+00,  9.1152730642E-01
 2.1710176557E-01,  2.1067018922E-01,  0.0000000000E+00,  9.2467049041E-01
 2.1938550480E-01,  2.1092621796E-01,  0.0000000000E+00,  9.3692887376E-01
 2.2169739781E-01,  2.1118540299E-01,  0.0000000000E+00,  9.4820333863E-01
 2.2403490889E-01,  2.1144746006E-01,  0.0000000000E+00,  9.5841096929E-01
 2.2639547427E-01,  2.1171210173E-01,  0.0000000000E+00,  9.6748827100E-01
 2.2877650487E-01,  2.1197903775E-01,  0.0000000000E+00,  9.7539356136E-01
 2.3117538916E-01,  2.1224797533E-01,  0.0000000000E+00,  9.8210834602E-01
 2.3358949605E-01,  2.1251861951E-01,  0.0000000000E+00,  9.8763757924E-01
 2.3601617772E-01,  2.1279067344E-01,  0.0000000000E+00,  9.9200881047E-01
 2.3845277260E-01,  2.1306383874E-01,  0.0000000000E+00,  9.9527031636E-01
 2.4089660821E-01,  2.1333781579E-01,  0.0000000000E+00,  9.9748839951E-01
 2.4334500414E-01,  2.1361230409E-01,  0.0000000000E+00,  9.9874409036E-01
 2.4579527500E-01,  2.1388700259E-01,  0.0000000000E+00,  9.9912951243E-01
 2.4824473330E-01,  2.1416161000E-01,  0.0000000000E+00,  9.9874416460E-01
 2.0208825974E-01,  2.1225210000E-01,  0.0000000000E+00,  8.2211179026E-01
 2.0411046419E-01,  2.1247423408E-01,  0.0000000000E+00,  8.3793786514E-01
 2.0617712171E-01,  2.1270125121E-01,  0.0000000000E+00,  8.5360296403E-01
 2.0828598903E-01,  2.1293290499E-01,  0.0000000000E+00,  8.6899144743E-01
 2.1043477707E-01,  2.1316894395E-01,  0.0000000000E+00,  8.8398182329E-01
 2.1262115339E-01,  2.1340911190E-01,  0.0000000000E+00,  8.9844961453E-01
 2.1484274479E-01,  2.1365314813E-01,  0.0000000000E+00,  9.1227078302E-01
 2.1709713981E-01,  2.1390078775E-01,  0.0000000000E+00,  9.2532557746E-01
 2.1938189140E-01,  2.1415176198E-01,  0.0000000000E+00,  9.3750261003E-01
 2.2169451957E-01,  2.1440579837E-01,  0.0000000000E+00,  9.4870291511E-01
 2.2403251404E-01,  2.1466262118E-01,  0.0000000000E+00,  9.5884371245E-01
 2.2639333702E-01,  2.1492195166E-01,  0.0000000000E+00,  9.6786159552E-01
 2.2877442594E-01,  2.1518350829E-01,  0.0000000000E+00,  9.7571489747E-01
 2.3117319622E-01,  2.1544700718E-01,  0.0000000000E+00,  9.8238504975E-01
 2.3358704409E-01,  2.1571216230E-01,  0.0000000000E+00,  9.8787683615E-01
 2.3601334944E-01,  2.1597868584E-01,  0.0000000000E+00,  9.9221754389E-01
 2.3844947859E-01,  2.1624628851E-01,  0.0000000000E+00,  9.9545511024E-01
 2.4089278723E-01,  2.1651467982E-01,  0.0000000000E+00,  9.9765544326E-01
 2.4334062326E-01,  2.1678356846E-01,  0.0000000000E+00,  9.9889914997E-01
 2.4579032964E-01,  2.1705266255E-01,  0.0000000000E+00,  9.9927792843E-01
 2.4823924733E-01,  2.1732167000E-01,  0.0000000000E+00,  9.9889087412E-01
 2.0208230514E-01,  2.1551571000E-01,  0.0000000000E+00,  8.2317270697E-01
 2.0410657370E-01,  2.1573370544E-01,  0.0000000000E+00,  8.3889086860E-01
 2.0617496368E-01,  2.1595645236E-01,  0.0000000000E+00,  8.5445730890E-01
 2.0828524759E-01,  2.1618371087E-01,  0.0000000000E+00,  8.6975575610E-01
 2.1043515280E-01,  2.1641523624E-01,  0.0000000000E+00,  8.8466410675E-01
 2.1262236405E-01,  2.1665077914E-01,  0.0000000000E+00,  8.9905730943E-01
 2.1484452586E-01,  2.1689008589E-01,  0.0000000000E+00,  9.1281080058E-01
 2.1709924514E-01,  2.1713289879E-01,  0.0000000000E+00,  9.2580435928E-01
 2.1938409374E-01,  2.1737895634E-01,  0.0000000000E+00,  9.3792618580E-01
 2.2169661105E-01,  2.1762799357E-01,  0.0000000000E+00,  9.4907695776E-01
 2.2403430665E-01,  2.1787974227E-01,  0.0000000000E+00,  9.5917358735E-01
 2.2639466304E-01,  2.1813393133E-01,  0.0000000000E+00,  9.6815240195E-01
 2.2877513829E-01,  2.1839028701E-01,  0.0000000000E+00,  9.7597150209E-01
 2.3117316881E-01,  2.1864853324E-01,  0.0000000000E+00,  9.8261211352E-01
 2.3358617211E-01,  2.1890839190E-01,  0.0000000000E+00,  9.8807883717E-01
 2.3601154957E-01,  2.1916958314E-01,  0.0000000000E+00,  9.9239879917E-01
 2.3844668924E-01,  2.1943182569E-01,  0.0000000000E+00,  9.9561979908E-01
 2.4088896866E-01,  2.1969483712E-01,  0.0000000000E+00,  9.9780763439E-01
 2.4333575770E-01,  2.1995833420E-01,  0.0000000000E+00,  9.9904283303E-01
 2.4578442133E-01,  2.2022203315E-01,  0.0000000000E+00,  9.9941704928E-01
 2.4823232254E-01,  2.2048565000E-01,  0.0000000000E+00,  9.9902937202E-01
 2.0208221133E-01,  2.1877426000E-01,  0.0000000000E+00,  8.2376626011E-01
 2.0410731660E-01,  2.1898832616E-01,  0.0000000000E+00,  8.3940620484E-01
 2.0617633630E-01,  2.1920703434E-01,  0.0000000000E+00,  8.5490601153E-01
 2.0828705341E-01,  2.1943015020E-01,  0.0000000000E+00,  8.7014829384E-01
 2.1043720626E-01,  2.1965743466E-01,  0.0000000000E+00,  8.8500978239E-01
 2.1262449090E-01,  2.1988864418E-01,  0.0000000000E+00,  8.9936423663E-01
 2.1484656359E-01,  2.2012353101E-01,  0.0000000000E+00,  9.1308591081E-01
 2.1710104333E-01,  2.2036184347E-01,  0.0000000000E+00,  9.2605343995E-01
 2.1938551439E-01,  2.2060332619E-01,  0.0000000000E+00,  9.3815394916E-01
 2.2169752891E-01,  2.2084772043E-01,  0.0000000000E+00,  9.4928713872E-01
 2.2403460948E-01,  2.2109476431E-01,  0.0000000000E+00,  9.5936906667E-01
 2.2639425189E-01,  2.2134419311E-01,  0.0000000000E+00,  9.6833534989E-01
 2.2877392770E-01,  2.2159573957E-01,  0.0000000000E+00,  9.7614353628E-01
 2.3117108704E-01,  2.2184913414E-01,  0.0000000000E+00,  9.8277446428E-01
 2.3358316129E-01,  2.2210410531E-01,  0.0000000000E+00,  9.8823251326E-01
