 2.2132943404E-01,  1.2424600110E-01,  0.0000000000E+00,  4.0951371485E-02
 2.2373111749E-01,  1.2465975299E-01,  0.0000000000E+00,  5.0080852258E-02
 2.2617274310E-01,  1.2508038594E-01,  0.0000000000E+00,  5.8488689806E-02
 2.2865003647E-01,  1.2550716359E-01,  0.0000000000E+00,  6.6115935187E-02
 2.3115866077E-01,  1.2593933880E-01,  0.0000000000E+00,  7.2925551909E-02
 2.3369422431E-01,  1.2637615498E-01,  0.0000000000E+00,  7.8904144597E-02
 2.3625228825E-01,  1.2681684744E-01,  0.0000000000E+00,  8.4061798425E-02
 2.3882837434E-01,  1.2726064468E-01,  0.0000000000E+00,  8.8430130017E-02
 2.4141797280E-01,  1.2770676978E-01,  0.0000000000E+00,  9.2058905058E-02
 2.4401655020E-01,  1.2815444173E-01,  0.0000000000E+00,  9.5011734245E-02
 2.4661955736E-01,  1.2860287682E-01,  0.0000000000E+00,  9.7361397557E-02
 2.4922243737E-01,  1.2905129000E-01,  0.0000000000E+00,  9.9185283216E-02
 2.0225469221E-01,  1.2425346000E-01,  0.0000000000E+00, -5.9761011373E-02
 2.0411794162E-01,  1.2456248513E-01,  0.0000000000E+00, -4.8188616708E-02
 2.0605454369E-01,  1.2488367600E-01,  0.0000000000E+00, -3.6533251121E-02
 2.0806114310E-01,  1.2521647612E-01,  0.0000000000E+00, -2.4864541523E-02
 2.1013426324E-01,  1.2556030890E-01,  0.0000000000E+00, -1.3262228050E-02
 2.1227031225E-01,  1.2591457860E-01,  0.0000000000E+00, -1.8154180516E-03
 2.1446558926E-01,  1.2627867143E-01,  0.0000000000E+00,  9.3790323849E-03
 2.1671629076E-01,  1.2665195657E-01,  0.0000000000E+00,  2.0219151163E-02
 2.1901851721E-01,  1.2703378727E-01,  0.0000000000E+00,  3.0601520171E-02
 2.2136827981E-01,  1.2742350197E-01,  0.0000000000E+00,  4.0425836238E-02
 2.2376150741E-01,  1.2782042546E-01,  0.0000000000E+00,  4.9600023274E-02
 2.2619405352E-01,  1.2822387004E-01,  0.0000000000E+00,  5.8045383751E-02
 2.2866170357E-01,  1.2863313671E-01,  0.0000000000E+00,  6.5701179903E-02
 2.3116018213E-01,  1.2904751636E-01,  0.0000000000E+00,  7.2528053241E-02
 2.3368516038E-01,  1.2946629107E-01,  0.0000000000E+00,  7.8509835718E-02
 2.3623226358E-01,  1.2988873526E-01,  0.0000000000E+00,  8.3653548169E-02
 2.3879707865E-01,  1.3031411702E-01,  0.0000000000E+00,  8.7987660548E-02
 2.4137516185E-01,  1.3074169933E-01,  0.0000000000E+00,  9.1558933656E-02
 2.4396204641E-01,  1.3117074137E-01,  0.0000000000E+00,  9.4428319352E-02
 2.4655325035E-01,  1.3160049979E-01,  0.0000000000E+00,  9.6666443801E-02
 2.4914428418E-01,  1.3203023000E-01,  0.0000000000E+00,  9.8349148080E-02
 2.0232701196E-01,  1.2752806000E-01,  0.0000000000E+00, -6.0743804906E-02
 2.0419064568E-01,  1.2783348463E-01,  0.0000000000E+00, -4.9105227645E-02
 2.0612647703E-01,  1.2815074149E-01,  0.0000000000E+00, -3.7387181151E-02
 2.0813119180E-01,  1.2847928741E-01,  0.0000000000E+00, -2.5659829368E-02
 2.1020135785E-01,  1.2881855993E-01,  0.0000000000E+00, -1.4003280108E-02
 2.1233343099E-01,  1.2916797819E-01,  0.0000000000E+00, -2.5068313462E-03
 2.1452376104E-01,  1.2952694398E-01,  0.0000000000E+00,  8.7326285324E-03
 2.1676859808E-01,  1.2989484274E-01,  0.0000000000E+00,  1.9613196710E-02
 2.1906409889E-01,  1.3027104460E-01,  0.0000000000E+00,  3.0031525404E-02
 2.2140633348E-01,  1.3065490551E-01,  0.0000000000E+00,  3.9887243007E-02
 2.2379129188E-01,  1.3104576828E-01,  0.0000000000E+00,  4.9087904462E-02
 2.2621489096E-01,  1.3144296375E-01,  0.0000000000E+00,  5.7553987785E-02
 2.2867298144E-01,  1.3184581189E-01,  0.0000000000E+00,  6.5223361435E-02
 2.3116135498E-01,  1.3225362301E-01,  0.0000000000E+00,  7.2054661431E-02
 2.3367575141E-01,  1.3266569895E-01,  0.0000000000E+00,  7.8029148367E-02
 2.3621186601E-01,  1.3308133420E-01,  0.0000000000E+00,  8.3150837389E-02
 2.3876535685E-01,  1.3349981718E-01,  0.0000000000E+00,  8.7444954324E-02
 2.4133185229E-01,  1.3392043144E-01,  0.0000000000E+00,  9.0955004165E-02
 2.4390695839E-01,  1.3434245688E-01,  0.0000000000E+00,  9.3738893000E-02
 2.4648626649E-01,  1.3476517096E-01,  0.0000000000E+00,  9.5864598610E-02
 2.4906536074E-01,  1.3518785000E-01,  0.0000000000E+00,  9.7405846762E-02
 2.0237728144E-01,  1.3081585000E-01,  0.0000000000E+00, -6.1655489189E-02
 2.0424261468E-01,  1.3111673757E-01,  0.0000000000E+00, -4.9954515744E-02
 2.0617897979E-01,  1.3142908294E-01,  0.0000000000E+00, -3.8178841709E-02
 2.0818310398E-01,  1.3175235818E-01,  0.0000000000E+00, -2.6399155803E-02
 2.1025159993E-01,  1.3208601691E-01,  0.0000000000E+00, -1.4695896261E-02
 2.1238097153E-01,  1.3242949519E-01,  0.0000000000E+00, -3.1584828647E-03
 2.1456761977E-01,  1.3278221248E-01,  0.0000000000E+00,  8.1162709991E-03
 2.1680784883E-01,  1.3314357262E-01,  0.0000000000E+00,  1.9026684612E-02
 2.1909787234E-01,  1.3351296485E-01,  0.0000000000E+00,  2.9469685466E-02
 2.2143381977E-01,  1.3388976484E-01,  0.0000000000E+00,  3.9345095530E-02
 2.2381174295E-01,  1.3427333573E-01,  0.0000000000E+00,  4.8560421283E-02
 2.2622762279E-01,  1.3466302922E-01,  0.0000000000E+00,  5.7035691211E-02
 2.2867737603E-01,  1.3505818665E-01,  0.0000000000E+00,  6.4707798250E-02
 2.3115686216E-01,  1.3545814015E-01,  0.0000000000E+00,  7.1533816211E-02
 2.3366189041E-01,  1.3586221373E-01,  0.0000000000E+00,  7.7492878795E-02
 2.3618822687E-01,  1.3626972442E-01,  0.0000000000E+00,  8.2586415001E-02
 2.3873160158E-01,  1.3667998347E-01,  0.0000000000E+00,  8.6836776946E-02
 2.4128771580E-01,  1.3709229746E-01,  0.0000000000E+00,  9.0284516541E-02
 2.4385224924E-01,  1.3750596952E-01,  0.0000000000E+00,  9.2984718452E-02
 2.4642086742E-01,  1.3792030046E-01,  0.0000000000E+00,  9.5002855651E-02
 2.4898922890E-01,  1.3833459000E-01,  0.0000000000E+00,  9.6410605853E-02
 2.0245035770E-01,  1.3408907000E-01,  0.0000000000E+00, -6.2393920478E-02
 2.0431717555E-01,  1.3438652686E-01,  0.0000000000E+00, -5.0642693650E-02
 2.0625379099E-01,  1.3469510520E-01,  0.0000000000E+00, -3.8823662274E-02
 2.0825697559E-01,  1.3501429060E-01,  0.0000000000E+00, -2.7007949662E-02
 2.1032338996E-01,  1.3534355097E-01,  0.0000000000E+00, -1.5276182744E-02
 2.1244958930E-01,  1.3568233742E-01,  0.0000000000E+00, -3.7176982963E-03
 2.1463202915E-01,  1.3603008517E-01,  0.0000000000E+00,  7.5710429666E-03
 2.1686707129E-01,  1.3638621452E-01,  0.0000000000E+00,  1.8488939426E-02
 2.1915098982E-01,  1.3675013178E-01,  0.0000000000E+00,  2.8933631419E-02
 2.2147997735E-01,  1.3712123029E-01,  0.0000000000E+00,  3.8805646763E-02
 2.2385015135E-01,  1.3749889141E-01,  0.0000000000E+00,  4.8013015959E-02
 2.2625756066E-01,  1.3788248556E-01,  0.0000000000E+00,  5.6475927017E-02
 2.2869819202E-01,  1.3827137329E-01,  0.0000000000E+00,  6.4130911173E-02
 2.3116797680E-01,  1.3866490629E-01,  0.0000000000E+00,  7.0934061615E-02
 2.3366279777E-01,  1.3906242853E-01,  0.0000000000E+00,  7.6862896764E-02
 2.3617849595E-01,  1.3946327733E-01,  0.0000000000E+00,  8.1916668065E-02
 2.3871087757E-01,  1.3986678444E-01,  0.0000000000E+00,  8.6115135903E-02
 2.4125572106E-01,  1.4027227722E-01,  0.0000000000E+00,  8.9496043431E-02
 2.4380878404E-01,  1.4067907969E-01,  0.0000000000E+00,  9.2111662731E-02
 2.4636581046E-01,  1.4108651368E-01,  0.0000000000E+00,  9.4024848811E-02
 2.4892253766E-01,  1.4149390000E-01,  0.0000000000E+00,  9.5305017537E-02
 2.0249667123E-01,  1.3735455000E-01,  0.0000000000E+00, -6.3060991184E-02
 2.0436620488E-01,  1.3764862527E-01,  0.0000000000E+00, -5.1266338919E-02
 2.0630431445E-01,  1.3795348745E-01,  0.0000000000E+00, -3.9411695598E-02
 2.0830781535E-01,  1.3826863560E-01,  0.0000000000E+00, -2.7568545862E-02
 2.1037341558E-01,  1.3859355190E-01,  0.0000000000E+00, -1.5817615173E-02
 2.1249772108E-01,  1.3892770246E-01,  0.0000000000E+00, -4.2480489509E-03
 2.1467724135E-01,  1.3927053824E-01,  0.0000000000E+00,  7.0441726020E-03
 2.1690839515E-01,  1.3962149590E-01,  0.0000000000E+00,  1.7958676161E-02
 2.1918751641E-01,  1.3997999879E-01,  0.0000000000E+00,  2.8393988210E-02
 2.2151086022E-01,  1.4034545782E-01,  0.0000000000E+00,  3.8251543226E-02
 2.2387460903E-01,  1.4071727251E-01,  0.0000000000E+00,  4.7440127137E-02
 2.2627487890E-01,  1.4109483192E-01,  0.0000000000E+00,  5.5880350523E-02
 2.2870772587E-01,  1.4147751567E-01,  0.0000000000E+00,  6.3508674754E-02
 2.3116915245E-01,  1.4186469495E-01,  0.0000000000E+00,  7.0280524844E-02
 2.3365511421E-01,  1.4225573358E-01,  0.0000000000E+00,  7.6172123438E-02
 2.3616152637E-01,  1.4264998903E-01,  0.0000000000E+00,  8.1180853434E-02
 2.3868427058E-01,  1.4304681350E-01,  0.0000000000E+00,  8.5324163231E-02
 2.4121920164E-01,  1.4344555494E-01,  0.0000000000E+00,  8.8637220871E-02
 2.4376215434E-01,  1.4384555818E-01,  0.0000000000E+00,  9.1169661148E-02
 2.4630895025E-01,  1.4424616595E-01,  0.0000000000E+00,  9.2981831822E-02
 2.4885540468E-01,  1.4464672000E-01,  0.0000000000E+00,  9.4140932794E-02
 2.0253594289E-01,  1.4064620000E-01,  0.0000000000E+00, -6.3621406646E-02
 2.0440902233E-01,  1.4093605062E-01,  0.0000000000E+00, -5.1792780210E-02
 2.0634942734E-01,  1.4123631956E-01,  0.0000000000E+00, -3.9913393696E-02
 2.0835401836E-01,  1.4154652101E-01,  0.0000000000E+00, -2.8054994167E-02
 2.1041955197E-01,  1.4186615304E-01,  0.0000000000E+00, -1.6298275551E-02
 2.1254268614E-01,  1.4219469850E-01,  0.0000000000E+00, -4.7320274283E-03
 2.1471998567E-01,  1.4253162581E-01,  0.0000000000E+00,  6.5484517485E-03
 2.1694792767E-01,  1.4287638981E-01,  0.0000000000E+00,  1.7443756298E-02
 2.1922290737E-01,  1.4322843269E-01,  0.0000000000E+00,  2.7853576556E-02
 2.2154124385E-01,  1.4358718483E-01,  0.0000000000E+00,  3.7680568452E-02
 2.2389918605E-01,  1.4395206578E-01,  0.0000000000E+00,  4.6834621682E-02
 2.2629291884E-01,  1.4432248516E-01,  0.0000000000E+00,  5.5237144576E-02
 2.2871856916E-01,  1.4469784364E-01,  0.0000000000E+00,  6.2824919929E-02
 2.3117221234E-01,  1.4507753388E-01,  0.0000000000E+00,  6.9553097134E-02
 2.3364987837E-01,  1.4546094155E-01,  0.0000000000E+00,  7.5396978766E-02
 2.3614755843E-01,  1.4584744631E-01,  0.0000000000E+00,  8.0352418692E-02
 2.3866121126E-01,  1.4623642278E-01,  0.0000000000E+00,  8.4434838744E-02
 2.4118676980E-01,  1.4662724160E-01,  0.0000000000E+00,  8.7677049450E-02
 2.4372014770E-01,  1.4701927043E-01,  0.0000000000E+00,  9.0126190375E-02
 2.4625724597E-01,  1.4741187498E-01,  0.0000000000E+00,  9.1840167512E-02
 2.4879395959E-01,  1.4780442000E-01,  0.0000000000E+00,  9.2883958628E-02
 2.0256161952E-01,  1.4389894000E-01,  0.0000000000E+00, -6.4072775427E-02
 2.0443911514E-01,  1.4418593111E-01,  0.0000000000E+00, -5.2222006244E-02
 2.0638268784E-01,  1.4448302267E-01,  0.0000000000E+00, -4.0330623455E-02
 2.0838924306E-01,  1.4478974163E-01,  0.0000000000E+00, -2.8470510688E-02
 2.1045558602E-01,  1.4510559966E-01,  0.0000000000E+00, -1.6722186640E-02
 2.1257842669E-01,  1.4543009384E-01,  0.0000000000E+00, -5.1739232098E-03
 2.1475438512E-01,  1.4576270753E-01,  0.0000000000E+00,  6.0798428497E-03
 2.1697999678E-01,  1.4610291113E-01,  0.0000000000E+00,  1.6940871671E-02
 2.1925171809E-01,  1.4645016297E-01,  0.0000000000E+00,  2.7310234336E-02
 2.2156593203E-01,  1.4680391018E-01,  0.0000000000E+00,  3.7092044611E-02
 2.2391895394E-01,  1.4716358952E-01,  0.0000000000E+00,  4.6197552150E-02
 2.2630703738E-01,  1.4752862831E-01,  0.0000000000E+00,  5.4549237591E-02
 2.2872638007E-01,  1.4789844533E-01,  0.0000000000E+00,  6.2084493517E-02
 2.3117312997E-01,  1.4827245179E-01,  0.0000000000E+00,  6.8758487099E-02
 2.3364339139E-01,  1.4865005217E-01,  0.0000000000E+00,  7.4545886337E-02
 2.3613323121E-01,  1.4903064528E-01,  0.0000000000E+00,  7.9441277757E-02
 2.3863868515E-01,  1.4941362515E-01,  0.0000000000E+00,  8.3458278003E-02
 2.4115576405E-01,  1.4979838198E-01,  0.0000000000E+00,  8.6627506679E-02
 2.4368046026E-01,  1.5018430319E-01,  0.0000000000E+00,  8.8993709887E-02
 2.4620875398E-01,  1.5057077431E-01,  0.0000000000E+00,  9.0612384467E-02
 2.4873661971E-01,  1.5095718000E-01,  0.0000000000E+00,  9.1546250977E-02
 2.0258913315E-01,  1.4716249000E-01,  0.0000000000E+00, -6.4383848738E-02
 2.0447112905E-01,  1.4744644747E-01,  0.0000000000E+00, -5.2526072123E-02
 2.0641792719E-01,  1.4774018236E-01,  0.0000000000E+00, -4.0639165969E-02
 2.0842647944E-01,  1.4804323478E-01,  0.0000000000E+00, -2.8794975065E-02
 2.1049364098E-01,  1.4835513023E-01,  0.0000000000E+00, -1.7073635392E-02
 2.1261617523E-01,  1.4867538037E-01,  0.0000000000E+00, -5.5626614180E-03
 2.1479075892E-01,  1.4900348378E-01,  0.0000000000E+00,  5.6446423376E-03
 2.1701398727E-01,  1.4933892675E-01,  0.0000000000E+00,  1.6451500066E-02
 2.1928237934E-01,  1.4968118407E-01,  0.0000000000E+00,  2.6760685162E-02
 2.2159238349E-01,  1.5002971986E-01,  0.0000000000E+00,  3.6478108550E-02
 2.2394038292E-01,  1.5038398842E-01,  0.0000000000E+00,  4.5516730118E-02
 2.2632270133E-01,  1.5074343505E-01,  0.0000000000E+00,  5.3800455784E-02
 2.2873560870E-01,  1.5110749699E-01,  0.0000000000E+00,  6.1267633480E-02
 2.3117532710E-01,  1.5147560420E-01,  0.0000000000E+00,  6.7873774339E-02
 2.3363803666E-01,  1.5184718034E-01,  0.0000000000E+00,  7.3593205210E-02
 2.3611988146E-01,  1.5222164362E-01,  0.0000000000E+00,  7.8419492351E-02
 2.3861697565E-01,  1.5259840775E-01,  0.0000000000E+00,  8.2364635836E-02
 2.4112540951E-01,  1.5297688281E-01,  0.0000000000E+00,  8.5457185721E-02
 2.4364125554E-01,  1.5335647624E-01,  0.0000000000E+00,  8.7739544642E-02
 2.4616057466E-01,  1.5373659368E-01,  0.0000000000E+00,  8.9264779938E-02
 2.4867942234E-01,  1.5411664000E-01,  0.0000000000E+00,  9.0093270049E-02
 2.0259072460E-01,  1.5043389000E-01,  0.0000000000E+00, -6.4627329842E-02
 2.0447888561E-01,  1.5071436880E-01,  0.0000000000E+00, -5.2772366966E-02
 2.0643059335E-01,  1.5100428722E-01,  0.0000000000E+00, -4.0900316788E-02
 2.0844284530E-01,  1.5130319924E-01,  0.0000000000E+00, -2.9082857175E-02
 2.1051254575E-01,  1.5161064501E-01,  0.0000000000E+00, -1.7399608825E-02
 2.1263651064E-01,  1.5192615154E-01,  0.0000000000E+00, -5.9371950503E-03
 2.1481147241E-01,  1.5224923346E-01,  0.0000000000E+00,  5.2123439170E-03
 2.1703408506E-01,  1.5257939372E-01,  0.0000000000E+00,  1.5953825479E-02
 2.1930092927E-01,  1.5291612441E-01,  0.0000000000E+00,  2.6191852808E-02
 2.2160851768E-01,  1.5325890748E-01,  0.0000000000E+00,  3.5834263774E-02
 2.2395330025E-01,  1.5360721560E-01,  0.0000000000E+00,  4.4795866847E-02
 2.2633166972E-01,  1.5396051292E-01,  0.0000000000E+00,  5.3002147094E-02
 2.2873996714E-01,  1.5431825592E-01,  0.0000000000E+00,  6.0392582739E-02
 2.3117448756E-01,  1.5467989424E-01,  0.0000000000E+00,  6.6923226780E-02
 2.3363148565E-01,  1.5504487153E-01,  0.0000000000E+00,  7.2568282541E-02
 2.3610718151E-01,  1.5541262630E-01,  0.0000000000E+00,  7.7320524751E-02
 2.3859776647E-01,  1.5578259278E-01,  0.0000000000E+00,  8.1190563980E-02
 2.4109940898E-01,  1.5615420182E-01,  0.0000000000E+00,  8.4205091415E-02
 2.4360826046E-01,  1.5652688173E-01,  0.0000000000E+00,  8.6404346442E-02
 2.4612046122E-01,  1.5690005915E-01,  0.0000000000E+00,  8.7839105461E-02
 2.4863214645E-01,  1.5727316000E-01,  0.0000000000E+00,  8.8567494714E-02
 2.0259811458E-01,  1.5368120000E-01,  0.0000000000E+00, -6.4706752321E-02
 2.0449236422E-01,  1.5395936318E-01,  0.0000000000E+00, -5.2873777775E-02
 2.0644889139E-01,  1.5424667158E-01,  0.0000000000E+00, -4.1036751356E-02
 2.0846474014E-01,  1.5454269112E-01,  0.0000000000E+00, -2.9266975428E-02
 2.1053686488E-01,  1.5484697457E-01,  0.0000000000E+00, -1.7643323599E-02
 2.1266213499E-01,  1.5515906221E-01,  0.0000000000E+00, -6.2512749371E-03
 2.1483733957E-01,  1.5547848253E-01,  0.0000000000E+00,  4.8186657485E-03
 2.1705919228E-01,  1.5580475295E-01,  0.0000000000E+00,  1.5473194135E-02
 2.1932433629E-01,  1.5613738052E-01,  0.0000000000E+00,  2.5619037589E-02
 2.2162934936E-01,  1.5647586272E-01,  0.0000000000E+00,  3.5166259948E-02
 2.2397074904E-01,  1.5681968814E-01,  0.0000000000E+00,  4.4031816973E-02
 2.2634499789E-01,  1.5716833734E-01,  0.0000000000E+00,  5.2143065833E-02
 2.2874850883E-01,  1.5752128356E-01,  0.0000000000E+00,  5.9440895698E-02
 2.3117765059E-01,  1.5787799357E-01,  0.0000000000E+00,  6.5882161719E-02
 2.3362875318E-01,  1.5823792844E-01,  0.0000000000E+00,  7.1441173974E-02
 2.3609811340E-01,  1.5860054437E-01,  0.0000000000E+00,  7.6110105427E-02
 2.3858200050E-01,  1.5896529352E-01,  0.0000000000E+00,  7.9898316234E-02
 2.4107666176E-01,  1.5933162481E-01,  0.0000000000E+00,  8.2830718911E-02
 2.4357832819E-01,  1.5969898478E-01,  0.0000000000E+00,  8.4945406026E-02
 2.4608322022E-01,  1.6006681842E-01,  0.0000000000E+00,  8.6290814995E-02
 2.4858755341E-01,  1.6043457000E-01,  0.0000000000E+00,  8.6922710855E-02
 2.0258590394E-01,  1.5694728000E-01,  0.0000000000E+00, -6.4690383686E-02
 2.0448725754E-01,  1.5722200943E-01,  0.0000000000E+00, -5.2894890843E-02
 2.0644963070E-01,  1.5750555567E-01,  0.0000000000E+00, -4.1108858411E-02
 2.0847011380E-01,  1.5779749829E-01,  0.0000000000E+00, -2.9403009167E-02
 2.1054571103E-01,  1.5809740445E-01,  0.0000000000E+00, -1.7855260182E-02
 2.1267334490E-01,  1.5840482945E-01,  0.0000000000E+00, -6.5497373931E-03
 2.1484986072E-01,  1.5871931748E-01,  0.0000000000E+00,  4.4247921426E-03
 2.1707203138E-01,  1.5904040225E-01,  0.0000000000E+00,  1.4977093148E-02
 2.1933656202E-01,  1.5936760767E-01,  0.0000000000E+00,  2.5016193509E-02
 2.2164009500E-01,  1.5970044860E-01,  0.0000000000E+00,  3.4454544821E-02
 2.2397921485E-01,  1.6003843153E-01,  0.0000000000E+00,  4.3211400133E-02
 2.2635045334E-01,  1.6038105533E-01,  0.0000000000E+00,  5.1216131615E-02
 2.2875029460E-01,  1.6072781199E-01,  0.0000000000E+00,  5.8411180322E-02
 2.3117518036E-01,  1.6107818736E-01,  0.0000000000E+00,  6.4754346229E-02
 2.3362151523E-01,  1.6143166195E-01,  0.0000000000E+00,  7.0220191338E-02
 2.3608567199E-01,  1.6178771165E-01,  0.0000000000E+00,  7.4800431552E-02
 2.3856399701E-01,  1.6214580855E-01,  0.0000000000E+00,  7.8503314560E-02
 2.4105281566E-01,  1.6250542168E-01,  0.0000000000E+00,  8.1352096968E-02
 2.4354843774E-01,  1.6286601785E-01,  0.0000000000E+00,  8.3382823294E-02
 2.4604716296E-01,  1.6322706240E-01,  0.0000000000E+00,  8.4641659222E-02
 2.4854528643E-01,  1.6358802000E-01,  0.0000000000E+00,  8.5182039301E-02
 2.0256675643E-01,  1.6019745000E-01,  0.0000000000E+00, -6.4538466274E-02
 2.0447574262E-01,  1.6046988047E-01,  0.0000000000E+00, -5.2799610120E-02
 2.0644450224E-01,  1.6075084118E-01,  0.0000000000E+00, -4.1084146101E-02
 2.0847017189E-01,  1.6103992349E-01,  0.0000000000E+00, -2.9462008710E-02
 2.1054980539E-01,  1.6133670695E-01,  0.0000000000E+00, -1.8009944513E-02
 2.1268037809E-01,  1.6164075993E-01,  0.0000000000E+00, -6.8105118397E-03
 2.1485879125E-01,  1.6195164019E-01,  0.0000000000E+00,  4.0494701273E-03
 2.1708187654E-01,  1.6226889559E-01,  0.0000000000E+00,  1.4481036841E-02
 2.1934640068E-01,  1.6259206470E-01,  0.0000000000E+00,  2.4395707411E-02
 2.2164907010E-01,  1.6292067751E-01,  0.0000000000E+00,  3.3708500350E-02
 2.2398653576E-01,  1.6325425608E-01,  0.0000000000E+00,  4.2341134855E-02
 2.2635539800E-01,  1.6359231523E-01,  0.0000000000E+00,  5.0225158949E-02
 2.2875221151E-01,  1.6393436330E-01,  0.0000000000E+00,  5.7304720420E-02
 2.3117349033E-01,  1.6427990280E-01,  0.0000000000E+00,  6.3538713307E-02
 2.3361571290E-01,  1.6462843117E-01,  0.0000000000E+00,  6.8902092859E-02
 2.3607532721E-01,  1.6497944151E-01,  0.0000000000E+00,  7.3386246141E-02
 2.3854875595E-01,  1.6533242330E-01,  0.0000000000E+00,  7.6998415996E-02
 2.4103240174E-01,  1.6568686315E-01,  0.0000000000E+00,  7.9760281692E-02
 2.4352265231E-01,  1.6604224558E-01,  0.0000000000E+00,  8.1705881412E-02
 2.4601588579E-01,  1.6639805369E-01,  0.0000000000E+00,  8.2879108283E-02
 2.4850847598E-01,  1.6675377000E-01,  0.0000000000E+00,  8.3331020303E-02
 2.0253028766E-01,  1.6345939000E-01,  0.0000000000E+00, -6.4275895843E-02
 2.0444794165E-01,  1.6372851180E-01,  0.0000000000E+00, -5.2612148505E-02
 2.0642414675E-01,  1.6400585061E-01,  0.0000000000E+00, -4.0985851436E-02
 2.0845608511E-01,  1.6429101097E-01,  0.0000000000E+00, -2.9465926526E-02
 2.1054085941E-01,  1.6458358628E-01,  0.0000000000E+00, -1.8127730548E-02
 2.1267549700E-01,  1.6488315935E-01,  0.0000000000E+00, -7.0520468719E-03
 2.1485695412E-01,  1.6518930304E-01,  0.0000000000E+00,  3.6764422561E-03
 2.1708212024E-01,  1.6550158081E-01,  0.0000000000E+00,  1.3971209139E-02
 2.1934782254E-01,  1.6581954739E-01,  0.0000000000E+00,  2.3746405403E-02
 2.2165083036E-01,  1.6614274939E-01,  0.0000000000E+00,  3.2919734442E-02
 2.2398785988E-01,  1.6647072596E-01,  0.0000000000E+00,  4.1415480975E-02
 2.2635557875E-01,  1.6680300945E-01,  0.0000000000E+00,  4.9167456710E-02
 2.2875061086E-01,  1.6713912606E-01,  0.0000000000E+00,  5.6121600147E-02
 2.3116954115E-01,  1.6747859651E-01,  0.0000000000E+00,  6.2237985900E-02
 2.3360892052E-01,  1.6782093677E-01,  0.0000000000E+00,  6.7492054933E-02
 2.3606527066E-01,  1.6816565869E-01,  0.0000000000E+00,  7.1874963385E-02
 2.3853508910E-01,  1.6851227074E-01,  0.0000000000E+00,  7.5393048252E-02
 2.4101485414E-01,  1.6886027869E-01,  0.0000000000E+00,  7.8066504312E-02
 2.4350102992E-01,  1.6920918631E-01,  0.0000000000E+00,  7.9927441597E-02
 2.4599007142E-01,  1.6955849611E-01,  0.0000000000E+00,  8.1017536024E-02
 2.4847842955E-01,  1.6990771000E-01,  0.0000000000E+00,  8.1385495161E-02
 2.0250567544E-01,  1.6671375000E-01,  0.0000000000E+00, -6.3804152097E-02
 2.0443129370E-01,  1.6697901800E-01,  0.0000000000E+00, -5.2244230908E-02
 2.0641422924E-01,  1.6725218186E-01,  0.0000000000E+00, -4.0736190236E-02
 2.0845171095E-01,  1.6753285987E-01,  0.0000000000E+00, -2.9347630376E-02
 2.1054089149E-01,  1.6782065976E-01,  0.0000000000E+00, -1.8152198809E-02
 2.1267885128E-01,  1.6811517936E-01,  0.0000000000E+00, -7.2285807181E-03
 2.1486260257E-01,  1.6841600706E-01,  0.0000000000E+00,  3.3409977710E-03
 2.1708909362E-01,  1.6872272248E-01,  0.0000000000E+00,  1.3472753039E-02
 2.1935521296E-01,  1.6903489699E-01,  0.0000000000E+00,  2.3083757294E-02
 2.2165779373E-01,  1.6935209433E-01,  0.0000000000E+00,  3.2094661944E-02
 2.2399361813E-01,  1.6967387122E-01,  0.0000000000E+00,  4.0432551534E-02
 2.2635942190E-01,  1.6999977799E-01,  0.0000000000E+00,  4.8033704760E-02
 2.2875189888E-01,  1.7032935918E-01,  0.0000000000E+00,  5.4846022224E-02
 2.3116770564E-01,  1.7066215423E-01,  0.0000000000E+00,  6.0830898153E-02
 2.3360346615E-01,  1.7099769805E-01,  0.0000000000E+00,  6.5964365228E-02
 2.3605577648E-01,  1.7133552173E-01,  0.0000000000E+00,  7.0237420326E-02
 2.3852120959E-01,  1.7167515316E-01,  0.0000000000E+00,  7.3655530051E-02
 2.4099632008E-01,  1.7201611773E-01,  0.0000000000E+00,  7.6237402005E-02
 2.4347764905E-01,  1.7235793894E-01,  0.0000000000E+00,  7.8013175926E-02
 2.4596172890E-01,  1.7270013910E-01,  0.0000000000E+00,  7.9022228943E-02
 2.4844508818E-01,  1.7304224000E-01,  0.0000000000E+00,  7.9310798871E-02
 2.0247757407E-01,  1.6995248000E-01,  0.0000000000E+00, -6.3165434550E-02
 2.0441137525E-01,  1.7021582764E-01,  0.0000000000E+00, -5.1734954101E-02
 2.0640127431E-01,  1.7048681476E-01,  0.0000000000E+00, -4.0370727296E-02
 2.0844454681E-01,  1.7076507035E-01,  0.0000000000E+00, -2.9138794631E-02
 2.1053839526E-01,  1.7105021345E-01,  0.0000000000E+00, -1.8110860522E-02
 2.1267995291E-01,  1.7134185364E-01,  0.0000000000E+00, -7.3632887258E-03
 2.1486628769E-01,  1.7163959164E-01,  0.0000000000E+00,  3.0243577516E-03
 2.1709440623E-01,  1.7194301982E-01,  0.0000000000E+00,  1.2971225688E-02
 2.1936125795E-01,  1.7225172273E-01,  0.0000000000E+00,  2.2397471120E-02
 2.2166373923E-01,  1.7256527772E-01,  0.0000000000E+00,  3.1226833677E-02
 2.2399869769E-01,  1.7288325549E-01,  0.0000000000E+00,  3.9389317176E-02
 2.2636293646E-01,  1.7320522070E-01,  0.0000000000E+00,  4.6823769744E-02
